directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['厄尼·巴巴拉什'],7.0,900,35,心慌方·零,https://movie.douban.com/subject/1316693/,"['扎卡里·贝内特', '史蒂芬·穆尔', '特丽·霍克斯', '迈克尔·莱利', '马丁·罗奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160803511.jpg,1316693,1289
['罗伯特·罗德里格兹'],7.5,1965,40,杀出个黎明,https://movie.douban.com/subject/1301409/,"['乔治·克鲁尼', '昆汀·塔伦蒂诺', '哈威·凯特尔', '朱丽叶特·刘易斯', '萨尔玛·海耶克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1776544990.jpg,1301409,2933
['清水崇'],7.3,545,35,咒怨2,https://movie.douban.com/subject/1308554/,"['酒井法子', '葛山信吾', '水木薫', '堀江庆', '市川由衣']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2410260419.jpg,1308554,775
['吉尔·克兰'],7.2,806,35,怪兽屋,https://movie.douban.com/subject/1482107/,"['米切尔·莫索', '山姆·勒纳', '史宾塞·洛克', '史蒂夫·布西密', '凯瑟琳·欧哈拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p621350618.jpg,1482107,1200
['鲍兹·亚金'],7.3,2000,35,寄宿学校,https://movie.douban.com/subject/30201003/,"['卢克·普拉尔', '斯特林·杰里斯', '威尔·帕顿', '科比·乔治', '卡丁·乔治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533613106.jpg,30201003,3000
['约翰·埃里克·道达尔'],6.4,540,30,电梯里的恶魔,https://movie.douban.com/subject/3268171/,"['克里斯·梅西纳', '罗根·马歇尔-格林', '珍妮·奥哈拉', '博亚娜·诺瓦科维奇', '博基姆·伍德拜因']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p576334028.jpg,3268171,800
['山崎贵'],6.9,452,35,寄生兽：完结篇,https://movie.douban.com/subject/25774051/,"['染谷将太', '深津绘里', '阿部隆史', '桥本爱', '新井浩文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2232822577.jpg,25774051,639
['胡安·卡洛斯·弗雷斯纳迪罗'],6.7,1535,35,惊变28周,https://movie.douban.com/subject/1758487/,"['杰瑞米·雷纳', '哈罗德·佩里诺', '罗伯特·卡莱尔', '萝丝·拜恩', '凯瑟琳·麦克马克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191902863.jpg,1758487,2175
['伊莱·罗斯'],6.7,700,35,人皮客栈,https://movie.douban.com/subject/1456197/,"['杰伊·埃尔南德斯', '德里克·理查德森', 'Eythor Gudjonsson', '芭芭拉·尼德尔加科娃', 'Jan Vlasák']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1103646054.jpg,1456197,1039
['韦斯·克雷文'],7.1,1023,35,惊声尖叫,https://movie.douban.com/subject/1301630/,"['内芙·坎贝尔', '斯基特·乌尔里奇', '柯特妮·考克斯', '大卫·阿奎特', '德鲁·巴里摩尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166895812.jpg,1301630,1500
['罗伯特·罗德里格兹'],7.4,1200,35,恐怖星球,https://movie.douban.com/subject/2160611/,"['罗丝·麦高恩', '弗莱迪·罗德里格兹', '乔什·布洛林', '玛丽·谢尔顿', '杰夫·法赫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p559928049.jpg,2160611,1800
['安兵基'],6.3,900,30,笔仙,https://movie.douban.com/subject/1308829/,"['李世恩', '金圭莉', '韩素英', '李宥利', 'Yoo-jin Im']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1518935429.jpg,1308829,1283
['佐藤信介'],7.1,770,35,请叫我英雄,https://movie.douban.com/subject/25899379/,"['大泉洋', '有村架纯', '长泽雅美', '吉泽悠', '冈田义德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2395074307.jpg,25899379,1080
['托马斯·阿尔弗莱德森'],7.7,1000,40,生人勿进,https://movie.douban.com/subject/2968813/,"['凯尔·赫德布朗特', '莉娜·林德尔森', '皮尔·拉格纳', '米卡尔·拉姆', '汤姆·柳恩格曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2189771086.jpg,2968813,1371
['日野日出志'],5.9,380,30,豚鼠系列之5：下水道的美人鱼,https://movie.douban.com/subject/1461226/,"['齐木茂', '染井真理', '久本雅美', '布拉西·布兰斯特罗姆', '芒努斯·黑伦斯坦']",https://img3.doubanio.com/view/subject/l/public/s3151575.jpg,1461226,527
['史蒂文·R·蒙若尔'],6.5,1012,35,我唾弃你的坟墓,https://movie.douban.com/subject/3097044/,"['莎拉·巴特勒', '杰夫·布兰森', '安德鲁·霍华德', '丹尼尔·弗兰泽兹', '罗德尼·伊士曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p546563942.jpg,3097044,1500
['大卫·F·桑德伯格'],6.7,1382,35,关灯后,https://movie.douban.com/subject/26684564/,"['泰莉莎·帕尔墨', '加布里埃尔·贝特曼', '亚历山大·蒂珀希亚', '玛丽亚·贝罗', '艾丽西娅·维拉-贝利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327225597.jpg,26684564,2048
['马凯'],6.8,1071,35,中邪,https://movie.douban.com/subject/26820833/,"['董天文', '何佳', '赵树达', '文中学', '贺媛媛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517482882.jpg,26820833,1500
['罗曼·波兰斯基'],7.2,800,35,第九道门,https://movie.douban.com/subject/1294789/,"['约翰尼·德普', '弗兰克·兰格拉', '莉娜·奥琳', '艾玛纽尔·塞尼耶', '芭芭拉·杰夫德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p581343062.jpg,1294789,1184
['索分·沙达菲斯'],6.9,454,35,厉鬼将映,https://movie.douban.com/subject/3529375/,"['辰塔维·塔纳西维', '窝拉甘·罗瓦查拉', '莎琳雷特·托马斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1284001991.jpg,3529375,600
"['麦子善', '刘宝贤', '王晶']",6.6,750,35,Office有鬼,https://movie.douban.com/subject/1307807/,"['陈小春', '冯德伦', '莫文蔚', '舒淇', '黄琛如']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461323420.jpg,1307807,1080
['克里斯蒂安·阿瓦特'],7.4,1012,35,深空失忆,https://movie.douban.com/subject/3011617/,"['丹尼斯·奎德', '本·福斯特', '凯姆·吉甘戴', '安婕·特拉乌', '黎烈弓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453467740.jpg,3011617,1500
['提莫·贝克曼贝托夫'],6.3,2025,30,吸血鬼猎人林肯,https://movie.douban.com/subject/4326412/,"['本杰明·沃克', '卢夫斯·塞维尔', '多米尼克·库珀', '玛丽·伊丽莎白·温斯特德', '艾琳·沃森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1560108474.jpg,4326412,3000
"['马提欧·加洛尼', 'Davide Campagna']",7.6,1434,40,故事的故事,https://movie.douban.com/subject/25767747/,"['萨尔玛·海耶克', '文森特·卡索', '托比·琼斯', '约翰·C·赖利', '雪莉·亨德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264784442.jpg,25767747,2048
"['班庄·比辛达拿刚', '柏德潘·王般', '翁乙', '巴域·普瑞克潘也', '索分·沙达菲斯']",7.4,598,35,死神的十字路口,https://movie.douban.com/subject/3126187/,"['赖拉·邦雅淑', 'Maneerat Kham-uan', '纳塔蓬·查特蓬', '文塔瓦·史蓝蓬', '阿萍雅·萨库尔加伦苏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p768892731.jpg,3126187,855
['科林·哈迪'],5.9,2764,30,修女,https://movie.douban.com/subject/26825664/,"['德米安·比齐尔', '泰莎·法米加', '乔纳斯·布洛凯', '邦妮·阿伦斯', '维拉·法米加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528357976.jpg,26825664,4096
['亚历山大·阿嘉'],5.9,487,30,食人鱼3D,https://movie.douban.com/subject/2269893/,"['史蒂夫·R·麦奎因', '杰西卡·斯佐尔', '亚当·斯科特', '伊丽莎白·苏', '文·瑞姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p588914134.jpg,2269893,720
['林大雄'],6.8,678,35,老师的恩惠,https://movie.douban.com/subject/2054070/,"['徐英姬', '吕贤洙', '朴孝俊', '张诚源', '金英善']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1055410077.jpg,2054070,952
['神谷诚'],7.6,1030,40,生化危机：诅咒,https://movie.douban.com/subject/5346468/,"['马修·默瑟', '戴夫·维滕博格', '柯特奈·泰勒', 'Val Tasso', '罗宾·萨奇斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1713599926.jpg,5346468,1455
['徐克'],5.8,567,30,深海寻人,https://movie.douban.com/subject/2123510/,"['李心洁', '梁洛施', '张震', '郭晓东', '梁家辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p746266823.jpg,2123510,794
['亚历山大·阿嘉'],6.7,1881,35,隔山有眼,https://movie.douban.com/subject/1453067/,"['亚伦·斯坦福', '凯瑟琳·奎南', '凡妮莎·肖', '艾米莉·德瑞文', '泰德·拉文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200535672.jpg,1453067,2929
"['迈克尔·斯派瑞', '彼得·斯派瑞']",6.9,1012,35,嗜血破晓,https://movie.douban.com/subject/1972732/,"['伊桑·霍克', '威廉·达福', '伊莎贝尔·卢卡斯', '山姆·尼尔', 'Harriet Minto-Day']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1174429818.jpg,1972732,1500
['郑保瑞'],5.2,754,25,古宅心慌慌,https://movie.douban.com/subject/1308834/,"['钟欣潼', '蔡卓妍', '关智斌', '张致恒', '方中信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507970052.jpg,1308834,1080
['尹鸿承'],6.4,1024,30,考死：血之期中考试,https://movie.douban.com/subject/3150346/,"['李凡秀', '南奎丽', '金汎', '尹晶喜', '孙云恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p823683705.jpg,3150346,1467
['乔纳森·格雷泽'],6.2,675,30,皮囊之下,https://movie.douban.com/subject/3749974/,"['斯嘉丽·约翰逊', '杰里米·麦克威廉姆斯', '琳西·泰勒·麦凯', '道基·麦康奈尔', '凯文·麦卡林登']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2169890968.jpg,3749974,1000
['马库斯·尼斯佩尔'],6.9,831,35,德州电锯杀人狂,https://movie.douban.com/subject/1304129/,"['杰西卡·贝尔', '乔纳森·塔克', '艾丽卡·李尔森', '迈克·沃格尔', '艾里克·巴弗尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p976320432.jpg,1304129,1200
['约翰·哈里斯'],6.7,800,35,黑暗侵袭2,https://movie.douban.com/subject/3066083/,"['迈克尔·J·雷诺兹', '肖娜·麦克唐纳', '道格拉斯·霍奇斯', '乔希·达拉斯', '安娜·斯科莱姆 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1061248512.jpg,3066083,1086
['塔西姆·辛'],7.5,800,40,入侵脑细胞,https://movie.douban.com/subject/1293171/,"['詹妮弗·洛佩兹', '文斯·沃恩', '文森特·多诺费奥', '玛丽安娜·琼-巴普蒂斯特', 'Catherine Sutherland']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1685867307.jpg,1293171,1200
['史蒂芬·贝克'],6.8,550,35,幽灵船,https://movie.douban.com/subject/1296535/,"['加布里埃尔·伯恩', '朱丽安娜· 玛格丽丝', '朗·埃达德', '戴斯蒙德·哈灵顿', '艾赛亚·华盛顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p509817155.jpg,1296535,814
['大卫·柯南伯格'],7.3,478,35,变蝇人,https://movie.douban.com/subject/1293073/,"['杰夫·高布伦', '吉娜·戴维斯', '约翰·盖兹', '乔·波希尔', '莱斯利·卡尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1249907730.jpg,1293073,755
"['彭发', '彭顺']",7.2,550,35,见鬼,https://movie.douban.com/subject/1296026/,"['李心洁', '周俊伟', '卢巧音', '方展发', '陈之财']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p919646397.jpg,1296026,785
['约翰·R·莱昂耐迪'],6.0,2025,30,安娜贝尔,https://movie.douban.com/subject/25812885/,"['安娜贝拉·沃丽丝', '瓦德·霍尔顿', '托尼·阿门多拉', '阿尔法·伍达德', '凯莉·奥马利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203515671.jpg,25812885,3000
['奥伦·佩利'],6.5,2106,35,灵动：鬼影实录,https://movie.douban.com/subject/3011550/,"['凯蒂·菲德斯通', '迈卡·斯洛特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2565327586.jpg,3011550,3120
['川尻善昭'],8.7,756,45,吸血鬼猎人D,https://movie.douban.com/subject/1306982/,"['田中秀幸', '永井一郎', '山寺宏一', '林原惠美', '筱原惠美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453851762.jpg,1306982,1120
['罗曼·波兰斯基'],8.0,2737,40,罗斯玛丽的婴儿,https://movie.douban.com/subject/1293852/,"['米亚·法罗', '约翰·卡萨维蒂', '鲁思·戈登', '西德尼·布莱克默', '莫里斯·埃文斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517730337.jpg,1293852,4176
['三池崇史'],6.9,566,35,鬼来电,https://movie.douban.com/subject/1455849/,"['柴崎幸', '堤真一', '吹石一惠', '石桥莲司', '岸谷五朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p662740428.jpg,1455849,800
"['艾尔伯特·休斯', '艾伦·休斯']",7.3,600,35,来自地狱,https://movie.douban.com/subject/1305248/,"['约翰尼·德普', '海瑟·格拉汉姆', '伊安·霍姆', '罗彼·考特拉尼', '伊恩·理查森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p898216814.jpg,1305248,884
['大卫·F·桑德伯格'],6.6,1382,35,安娜贝尔2：诞生,https://movie.douban.com/subject/26644205/,"['斯黛芬妮·西格曼', '特丽莎·贝特曼', '露露·威尔逊', '米兰达·奥图', '安东尼·拉帕格利亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2465524814.jpg,26644205,2048
['尹载然'],6.6,1250,35,女高怪谈3：狐狸阶梯,https://movie.douban.com/subject/1308499/,"['宋智孝', '朴寒星', '赵安', '朴志妍', '郭智敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1059523651.jpg,1308499,1752
['艾利·克雷格'],7.7,2428,40,双宝斗恶魔,https://movie.douban.com/subject/4180445/,"['泰勒·莱伯恩', '艾伦·图代克', '卡特里娜·宝登', '杰西·莫斯', '布兰顿·杰·麦克拉伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1225704462.jpg,4180445,3508
['山姆·雷米'],6.4,510,30,堕入地狱,https://movie.douban.com/subject/2361386/,"['艾莉森·洛曼', '贾斯汀·朗', '罗娜·雷弗', '迪利普·劳', '大卫·佩默']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p449661697.jpg,2361386,755
['金伯莉·皮尔斯'],5.9,2057,30,魔女嘉莉,https://movie.douban.com/subject/6874441/,"['科洛·莫瑞兹', '朱迪·格雷尔', '波茜娅·道布尔戴', '亚历克斯·罗素', '加布瑞拉·王尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159463605.jpg,6874441,3000
['安德斯·穆斯切蒂'],6.7,1899,35,妈妈,https://movie.douban.com/subject/6837235/,"['杰西卡·查斯坦', '尼古拉·科斯特-瓦尔道', '梅根·查彭提尔', '伊莎贝尔·内利瑟', '丹尼尔·卡什']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1867314088.jpg,6837235,2738
['韦斯·克雷文'],7.3,450,35,猛鬼街,https://movie.douban.com/subject/1298389/,"['希瑟·兰根坎普', '罗伯特·英格兰德', '约翰·萨克松', '阿曼达·怀斯', '约翰尼·德普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163976216.jpg,1298389,632
['张家辉'],6.4,983,30,陀地驱魔人,https://movie.douban.com/subject/26341750/,"['张家辉', '郭采洁', '张继聪', '蔡思贝', '吴启华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2366502708.jpg,26341750,1437
['泷田洋二郎'],7.8,537,40,阴阳师,https://movie.douban.com/subject/1303917/,"['野村万斋', '伊藤英明', '今井绘理子', '小泉今日子', '真田广之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1001267362.jpg,1303917,758
['伊莱·罗斯'],6.7,1500,35,人皮客栈2,https://movie.douban.com/subject/1793571/,"['劳伦·日尔曼', '罗杰·巴特', '希瑟·玛塔拉佐', '碧悠·菲利浦斯', '理查德·布基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456630636.jpg,1793571,2222
"['班庄·比辛达拿刚', 'Visute Poolvoralaks', '巴域·普瑞克潘也', '颂裕·素玛戈南', '柏德潘·王般', '索分·沙达菲斯']",7.2,560,35,鬼乱5,https://movie.douban.com/subject/4122701/,"['吉拉育·拉翁马尼', '雷·麦克唐纳', '春蓬·塞皮塔克', '翁韦德·答奴翁', '甲差·扁威提']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p768894038.jpg,4122701,800
"['罗伯特·罗德里格兹', '伊莱·罗斯', '昆汀·塔伦蒂诺', '埃德加·赖特', '罗布·赞比']",7.8,1002,40,刑房,https://movie.douban.com/subject/1482090/,"['库尔特·拉塞尔', '罗莎里奥·道森', '罗丝·麦高恩', '玛丽·谢尔顿', '弗莱迪·罗德里格兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167803400.jpg,1482090,1524
['罗布·施密特'],6.5,1066,35,致命弯道,https://movie.douban.com/subject/1303847/,"['戴斯蒙德·哈灵顿', '艾丽莎·杜什库', '埃曼纽尔·施莱琪', '杰瑞米·西斯托', '凯文·席格斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1751977517.jpg,1303847,1500
['彼得·杰克逊'],7.7,1109,40,群尸玩过界,https://movie.douban.com/subject/1300377/,"['蒂莫西·贝尔米', '黛安娜·培耶', 'Elizabeth Moody', 'Murray Keane', '斯蒂芬·帕普斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2139042743.jpg,1300377,1600
['约翰·卡朋特'],7.9,488,40,怪形,https://movie.douban.com/subject/1296794/,"['库尔特·拉塞尔', '威尔福德·布利姆雷', 'TK·卡特', '大卫·科列侬', '凯斯·大卫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p449608716.jpg,1296794,755
['颂裕·素玛戈南'],7.5,480,40,鬼宿舍,https://movie.douban.com/subject/3023155/,"['查理·瑞纳', 'Chintara Sukapatana', '西拉差·坚他文', '娜塔玻·提米露克', '辰塔维·塔纳西维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1574923121.jpg,3023155,643
['林正英'],7.6,1056,40,一眉道人,https://movie.douban.com/subject/1472783/,"['林正英', '钱小豪', '吴君如', '林雪', '刘玉婷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546400181.jpg,1472783,1500
