directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['弗朗西斯·劳伦斯'],6.4,2700,30,红雀,https://movie.douban.com/subject/25704492/,"['詹妮弗·劳伦斯', '乔尔·埃哲顿', '马提亚斯·修奈尔', '夏洛特·兰普林', '玛丽·露易斯·帕克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519628553.jpg,25704492,4000
['钱人豪'],3.8,1700,20,京城81号2,https://movie.douban.com/subject/26662798/,"['张智霖', '梅婷', '钟欣潼', '耿乐', '邬君梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2471580153.jpg,26662798,2551
['格里高利·霍布里特'],7.3,2121,35,破绽,https://movie.douban.com/subject/1939173/,"['安东尼·霍普金斯', '瑞恩·高斯林', '大卫·斯特雷泽恩', '裴淳华', '艾伯丝·戴维兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1179703605.jpg,1939173,3000
['朴勋政'],7.5,1500,40,魔女,https://movie.douban.com/subject/26602900/,"['金多美', '赵敏修', '朴熙顺', '崔宇植', '高敏诗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522814268.jpg,26602900,2145
['张一白'],6.3,500,30,好奇害死猫,https://movie.douban.com/subject/1861411/,"['刘嘉玲', '胡军', '宋佳', '林源', '廖凡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2372011888.jpg,1861411,733
['塔西姆·辛'],6.4,573,30,幻体：续命游戏,https://movie.douban.com/subject/24325815/,"['瑞恩·雷诺兹', '本·金斯利', '马修·古迪', '娜塔丽·马丁内斯', '米歇尔·道克瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2350187311.jpg,24325815,800
['布莱恩·德·帕尔玛'],6.5,2490,35,黑色大丽花,https://movie.douban.com/subject/1578669/,"['乔什·哈奈特', '斯嘉丽·约翰逊', '艾伦·艾克哈特', '希拉里·斯万克', '米娅·科施娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1461667933.jpg,1578669,3236
['罗志良'],4.9,916,25,消失的凶手,https://movie.douban.com/subject/25778483/,"['刘青云', '林家栋', '李小璐', '江一燕', '郭晓东']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2284651956.jpg,25778483,1280
['J·J·艾布拉姆斯'],6.4,750,30,超级八,https://movie.douban.com/subject/5503303/,"['乔尔·考特尼', '艾丽·范宁', '凯尔·钱德勒', '朗·埃达德', '诺亚·艾默里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1045362023.jpg,5503303,1111
['科奇·吉尔佐'],8.9,960,45,神探夏洛克(试播集),https://movie.douban.com/subject/5258017/,"['本尼迪克特·康伯巴奇', '马丁·弗瑞曼', '鲁珀特·格雷夫斯', '露易丝·布瑞丽', '乔纳森·阿里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1126230263.jpg,5258017,1280
['尹鸿承'],6.4,1024,30,考死：血之期中考试,https://movie.douban.com/subject/3150346/,"['李凡秀', '南奎丽', '金汎', '尹晶喜', '孙云恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p823683705.jpg,3150346,1467
['杨采妮'],6.1,4907,30,圣诞玫瑰,https://movie.douban.com/subject/10600271/,"['郭富城', '桂纶镁', '夏雨', '秦海璐', '张震']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1962923729.jpg,10600271,7000
['阿方索·博亚尔特'],6.4,1286,30,通灵神探,https://movie.douban.com/subject/3217142/,"['安东尼·霍普金斯', '科林·法瑞尔', '杰弗里·迪恩·摩根', '艾比·考尼什', '玛丽·谢尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2300255376.jpg,3217142,1800
['王一淳'],6.6,1429,35,黑处有什么,https://movie.douban.com/subject/26433966/,"['苏晓彤', '郭笑', '陆琦蔚', '刘丹', '蒋雪鸣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2387538436.jpg,26433966,2000
"['彭顺', '彭发']",5.8,1453,30,B+侦探,https://movie.douban.com/subject/4118060/,"['郭富城', '廖启智', '徐正溪', '龚蓓苾', '张兆辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p986355464.jpg,4118060,2048
['肖恩·利维'],7.3,509,35,粉红豹,https://movie.douban.com/subject/1309047/,"['史蒂夫·马丁', '凯文·克莱恩', '让·雷诺', '艾米莉·莫迪默', '亨利·科泽尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1077616276.jpg,1309047,755
['史蒂芬·贝克'],6.8,550,35,幽灵船,https://movie.douban.com/subject/1296535/,"['加布里埃尔·伯恩', '朱丽安娜· 玛格丽丝', '朗·埃达德', '戴斯蒙德·哈灵顿', '艾赛亚·华盛顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p509817155.jpg,1296535,814
['佩德罗·阿莫多瓦'],8.3,421,40,不良教育,https://movie.douban.com/subject/1291878/,"['盖尔·加西亚·贝纳尔', '费莱·马丁内斯', '丹尼尔·希梅内斯·卡乔', '路易斯·奥马', '弗朗西斯科·梅斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910921856.jpg,1291878,600
['约翰·R·莱昂耐迪'],6.0,2025,30,安娜贝尔,https://movie.douban.com/subject/25812885/,"['安娜贝拉·沃丽丝', '瓦德·霍尔顿', '托尼·阿门多拉', '阿尔法·伍达德', '凯莉·奥马利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203515671.jpg,25812885,3000
['吴宇森'],4.5,1200,25,追捕,https://movie.douban.com/subject/26348414/,"['张涵予', '福山雅治', '戚薇', '河智苑', '国村隼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504984545.jpg,26348414,1674
['菲利普·马丁'],8.0,400,40,东方快车谋杀案,https://movie.douban.com/subject/4179012/,"['大卫·苏切', '艾琳·阿特金斯', '杰西卡·查斯坦', '玛丽-乔西·克罗兹', '大卫·莫瑞瑟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170906035.jpg,4179012,561
['安德鲁·戴维斯'],8.0,700,40,亡命天涯,https://movie.douban.com/subject/1297229/,"['哈里森·福特', '汤米·李·琼斯', '雪拉·渥德', '朱丽安·摩尔', 'Jim Wilkey']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p805294540.jpg,1297229,944
['格雷格·马克斯'],7.6,1011,40,11:14,https://movie.douban.com/subject/1394825/,"['亨利·托马斯', '布莱克·赫伦', '芭芭拉·赫希', '克拉克·格雷格', '希拉里·斯万克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1104365481.jpg,1394825,1500
['彭顺'],6.6,550,35,C+侦探,https://movie.douban.com/subject/2263112/,"['郭富城', '廖启智', '黄德斌', '刘兆铭', '黎耀祥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183184174.jpg,2263112,776
['奥伦·佩利'],6.5,2106,35,灵动：鬼影实录,https://movie.douban.com/subject/3011550/,"['凯蒂·菲德斯通', '迈卡·斯洛特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2565327586.jpg,3011550,3120
['川尻善昭'],8.7,756,45,吸血鬼猎人D,https://movie.douban.com/subject/1306982/,"['田中秀幸', '永井一郎', '山寺宏一', '林原惠美', '筱原惠美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453851762.jpg,1306982,1120
['克里斯托弗·诺兰'],7.4,2029,35,失眠症,https://movie.douban.com/subject/1307210/,"['阿尔·帕西诺', '希拉里·斯万克', '罗宾·威廉姆斯', '马丁·唐文', '乔纳森·杰克逊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1150166738.jpg,1307210,3000
['是枝裕和'],7.1,1200,35,第三度嫌疑人,https://movie.douban.com/subject/26952153/,"['福山雅治', '役所广司', '广濑铃', '满岛真之介', '市川实日子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516825103.jpg,26952153,1704
['邱礼涛'],6.1,1462,30,变节：潜罪犯,https://movie.douban.com/subject/6811422/,"['谢天华', '吴镇宇', '黄宗泽', '惠英红', '徐子珊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1337270489.jpg,6811422,2048
['罗曼·波兰斯基'],8.0,2737,40,罗斯玛丽的婴儿,https://movie.douban.com/subject/1293852/,"['米亚·法罗', '约翰·卡萨维蒂', '鲁思·戈登', '西德尼·布莱克默', '莫里斯·埃文斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517730337.jpg,1293852,4176
['三池崇史'],6.9,566,35,鬼来电,https://movie.douban.com/subject/1455849/,"['柴崎幸', '堤真一', '吹石一惠', '石桥莲司', '岸谷五朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p662740428.jpg,1455849,800
"['艾尔伯特·休斯', '艾伦·休斯']",7.3,600,35,来自地狱,https://movie.douban.com/subject/1305248/,"['约翰尼·德普', '海瑟·格拉汉姆', '伊安·霍姆', '罗彼·考特拉尼', '伊恩·理查森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p898216814.jpg,1305248,884
['堤幸彦'],7.6,2134,40,爱的成人式,https://movie.douban.com/subject/26140405/,"['松田翔太', '前田敦子', '木村文乃', '三浦贵大', '前野朋哉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2230009009.jpg,26140405,3058
['大卫·F·桑德伯格'],6.6,1382,35,安娜贝尔2：诞生,https://movie.douban.com/subject/26644205/,"['斯黛芬妮·西格曼', '特丽莎·贝特曼', '露露·威尔逊', '米兰达·奥图', '安东尼·拉帕格利亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2465524814.jpg,26644205,2048
['郑芬芬'],7.1,966,35,沉睡的青春,https://movie.douban.com/subject/2326215/,"['张孝全', '郭碧婷', '钟欣凌', '王琄', '罗思琦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198952994.jpg,2326215,1391
['吴品儒'],3.9,2953,20,惊天破,https://movie.douban.com/subject/26220722/,"['谢霆锋', '刘青云', '佟丽娅', '范晓萱', '思漩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390833166.jpg,26220722,4134
['彭顺'],4.2,5953,20,宅女侦探桂香,https://movie.douban.com/subject/25778488/,"['王珞丹', '周渝民', '任达华', '鲍起静', '天心']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2259115438.jpg,25778488,8315
['吉尔莫·德尔·托罗'],6.3,2126,30,猩红山峰,https://movie.douban.com/subject/23424586/,"['米娅·华希科沃斯卡', '汤姆·希德勒斯顿', '杰西卡·查斯坦', '查理·汉纳姆', '吉姆·比弗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2260910627.jpg,23424586,3150
['罗伯特·斯文克'],7.1,510,35,空中危机,https://movie.douban.com/subject/1419934/,"['朱迪·福斯特', '彼得·萨斯加德', '肖恩·宾', '凯特·宾汉', '玛莲娜·劳斯顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191674732.jpg,1419934,755
['张琦'],3.4,2480,15,HOLD住爱,https://movie.douban.com/subject/10539139/,"['杨幂', '刘恺威', '周秀娜', '王景春', '吴岱融']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1669766073.jpg,10539139,3508
['杰夫·瓦德洛'],7.3,1612,35,豺狼计划,https://movie.douban.com/subject/1422950/,"['朱利安·莫里斯', '林蒂·布丝', '贾德·帕达里克', '乔恩·邦·乔维', '桑德拉·麦考伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p918658522.jpg,1422950,2283
['史蒂芬·戴德利'],7.6,865,40,特别响，非常近,https://movie.douban.com/subject/3078514/,"['桑德拉·布洛克', '汤姆·汉克斯', '马克斯·冯·叙多夫', '约翰·古德曼', '维奥拉·戴维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1353738074.jpg,3078514,1280
['豪梅·巴拉格罗'],7.3,4192,35,当你熟睡,https://movie.douban.com/subject/3731626/,"['路易斯·托萨尔', '玛尔塔·埃图拉', '阿尔维托·圣胡安', '卡洛斯·拉萨尔特', '佩特拉·马丁内斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1255071486.jpg,3731626,5965
['尼基塔·米哈尔科夫'],8.5,1500,45,12怒汉：大审判,https://movie.douban.com/subject/2027899/,"['谢尔盖·马科韦茨基', '尼基塔·米哈尔科夫', '谢尔盖·加尔马什', '瓦连京·佳夫特', '阿列克谢·彼得连科']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1296599900.jpg,2027899,2144
['米开朗基罗·安东尼奥尼'],8.5,936,45,放大,https://movie.douban.com/subject/1310176/,"['瓦妮莎·雷德格瑞夫', '莎拉·米尔斯', '戴维·海明斯', '约翰·卡索', '简·伯金']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p548426395.jpg,1310176,1325
['布鲁斯·A·埃文斯'],7.6,1094,40,布鲁克斯先生,https://movie.douban.com/subject/1949321/,"['凯文·科斯特纳', '威廉·赫特', '黛米·摩尔', '戴恩·库克', '玛格·海根柏格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255762675.jpg,1949321,1622
['富兰克林·沙夫纳'],8.2,481,40,人猿星球,https://movie.douban.com/subject/1296697/,"['查尔顿·赫斯顿', '罗迪·麦克道尔', '金·亨特', '莫里斯·埃文斯', '詹姆斯·惠特摩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p915141074.jpg,1296697,760
['查克·拉塞尔'],7.3,2000,35,蒸发密令,https://movie.douban.com/subject/1298635/,"['阿诺·施瓦辛格', '詹姆斯·肯恩', '凡妮莎·威廉斯', '詹姆斯·柯本', '罗伯特·帕斯托莱利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2398105543.jpg,1298635,3000
['堤幸彦'],8.5,981,45,SPEC：翔,https://movie.douban.com/subject/6717574/,"['户田惠梨香', '加濑亮', '浅野优子', '谷村美月', '福田沙纪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1818196069.jpg,6717574,1385
['区雪儿'],4.9,424,25,明明,https://movie.douban.com/subject/1917577/,"['周迅', '吴彦祖', '杨祐宁', '杨恭如', '张信哲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456330706.jpg,1917577,600
['元新渊'],7.6,3000,40,杀人者的记忆法,https://movie.douban.com/subject/26391916/,"['薛耿求', '金南佶', '金雪炫', '吴达洙', '蔡国熙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2502854299.jpg,26391916,4298
['李雨禾'],6.8,1600,35,提着心吊着胆,https://movie.douban.com/subject/26808466/,"['陈玺旭', '高叶', '任素汐', '董博', '楼云飞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2456976809.jpg,26808466,2240
['西蒙·布兰德'],7.2,1013,35,玩命记忆,https://movie.douban.com/subject/1892848/,"['格雷戈·金尼尔', '布丽姬·穆娜', '吉姆·卡维泽', '乔·潘托里亚诺', '巴里·佩珀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1152543186.jpg,1892848,1500
['约翰·帕特里克·尚利'],7.6,980,40,虐童疑云,https://movie.douban.com/subject/2054932/,"['梅丽尔·斯特里普', '菲利普·塞默·霍夫曼', '艾米·亚当斯', '维奥拉·戴维斯', 'Lloyd Clay Brown']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460435206.jpg,2054932,1400
['泷本智行'],7.1,1235,35,脑男,https://movie.douban.com/subject/10796594/,"['生田斗真', '松雪泰子', '江口洋介', '二阶堂富美', '太田莉菜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2120479859.jpg,10796594,1745
['那奇欧·维加隆多'],7.3,1762,35,时空罪恶,https://movie.douban.com/subject/2301242/,"['卡拉·埃莱哈尔德', '巴巴拉·戈纳加', '那奇欧·维加隆多', 'Juan Inciarte']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1533792590.jpg,2301242,2500
['乔·舒马赫'],7.3,470,35,八毫米,https://movie.douban.com/subject/1296153/,"['尼古拉斯·凯奇', '杰昆·菲尼克斯', '詹姆斯·甘多菲尼', '彼得·斯特曼', '凯瑟琳·基纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1088311945.jpg,1296153,700
['毕国智'],5.8,1431,30,控制,https://movie.douban.com/subject/10604087/,"['吴彦祖', '姚晨', '任达华', '戴立忍', '安以轩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157764915.jpg,10604087,2000
"['乔尔·科恩', '伊桑·科恩']",8.1,1000,40,巴顿·芬克,https://movie.douban.com/subject/1298043/,"['约翰·特托罗', '约翰·古德曼', '朱迪·戴维斯', '迈克尔·勒纳', '约翰·马奥尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1058380546.jpg,1298043,1490
['奥利佛·斯通'],8.8,486,45,刺杀肯尼迪,https://movie.douban.com/subject/1292230/,"['凯文·科斯特纳', '茜茜·斯派塞克', '汤米·李·琼斯', '乔·佩西', '加里·奥德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p967284986.jpg,1292230,755
['迈克尔·哈内克'],8.1,778,40,白丝带,https://movie.douban.com/subject/2464346/,"['乌尔里希·图库尔', '布尔格哈特·克劳斯纳', '苏珊娜·洛塔尔', '莱纳德·朴罗夏夫', '玛丽亚·德拉格斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196608847.jpg,2464346,1155
['约翰·卡朋特'],7.9,488,40,怪形,https://movie.douban.com/subject/1296794/,"['库尔特·拉塞尔', '威尔福德·布利姆雷', 'TK·卡特', '大卫·科列侬', '凯斯·大卫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p449608716.jpg,1296794,755
['徐伟'],5.7,1000,30,冰河追凶,https://movie.douban.com/subject/26315270/,"['梁家辉', '佟大为', '周冬雨', '邓家佳', '魏晨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2325669527.jpg,26315270,1400
['龟垣一'],7.3,400,35,鲁邦三世VS名侦探柯南,https://movie.douban.com/subject/3612790/,"['栗田贯一', '小林清志', '井上真树夫', '增山江威子', '纳谷悟朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2200294397.jpg,3612790,572
['丹尼斯·维伦纽瓦'],8.6,2703,45,焦土之城,https://movie.douban.com/subject/4935242/,"['雷米·吉拉德', '梅丽莎·德索蒙斯-波林', '马克西姆·高德特', '卢巴纳·阿兹巴尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p981048348.jpg,4935242,3903
['格斯·范·桑特'],7.3,1011,35,迷幻公园,https://movie.douban.com/subject/2002683/,"['盖博·纳文斯', '劳伦·麦克金妮', '泰勒·摩森', '丹尼尔·刘', '艾米莉·盖拉什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453945433.jpg,2002683,1500
['阿斯哈·法哈蒂'],7.7,2835,40,推销员,https://movie.douban.com/subject/26679552/,"['沙哈布·侯赛尼', '塔拉内·阿里多斯蒂', '巴巴克·卡里米', '法里德·萨贾蒂·侯赛尼', '米娜·沙达蒂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2386724199.jpg,26679552,3780
