directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['温子仁'],7.6,800,40,死寂,https://movie.douban.com/subject/1895120/,"['唐尼·沃尔伯格', '安贝·瓦莱塔', '瑞恩·柯万腾', '迈克尔·费尔曼', '鲍勃·冈顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1235830609.jpg,1895120,1184
"['麦兆辉', '庄文强']",6.3,4430,30,窃听风云3,https://movie.douban.com/subject/10726941/,"['刘青云', '古天乐', '吴彦祖', '周迅', '叶璇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182457355.jpg,10726941,6319
['乔·德特杜巴'],7.6,1298,40,国家宝藏,https://movie.douban.com/subject/1308848/,"['尼古拉斯·凯奇', '黛安·克鲁格', '贾斯汀·巴萨', '肖恩·宾', '强·沃特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p664164947.jpg,1308848,1924
['弗洛里安·亨克尔·冯·多纳斯马尔克'],6.6,1217,35,致命伴旅,https://movie.douban.com/subject/4190211/,"['约翰尼·德普', '安吉丽娜·朱莉', '卢夫斯·塞维尔', '保罗·贝坦尼', '提摩西·道尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1588947622.jpg,4190211,1654
['儿玉兼嗣'],8.9,800,45,名侦探柯南：贝克街的亡灵,https://movie.douban.com/subject/2286642/,"['高山南', '山崎和佳奈', '神谷明', '山口胜平', '林原惠美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453731188.jpg,2286642,1137
['陈可辛'],6.6,1461,35,武侠,https://movie.douban.com/subject/4942776/,"['甄子丹', '金城武', '汤唯', '王羽', '惠英红']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1084310090.jpg,4942776,2048
['阿尔弗雷德·希区柯克'],8.9,1000,45,惊魂记,https://movie.douban.com/subject/1293181/,"['珍妮特·利', '安东尼·博金斯', '维拉·迈尔斯', '马丁·鲍尔萨姆', '约翰·加文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1021883305.jpg,1293181,1500
['艾伦·帕克'],8.6,1013,45,大卫·戈尔的一生,https://movie.douban.com/subject/1305725/,"['凯文·史派西', '凯特·温丝莱特', '劳拉·琳妮', '加布里埃尔·曼', '梅丽莎·麦卡西']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2186861098.jpg,1305725,1500
['尔冬升'],6.6,1877,35,枪王之王,https://movie.douban.com/subject/4133988/,"['古天乐', '吴彦祖', '李冰冰', '蔡卓妍', '方中信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p530615773.jpg,4133988,2835
['立川让'],5.8,4190,30,名侦探柯南：零的执行人,https://movie.douban.com/subject/27110363/,"['高山南', '山崎和佳奈', '小山力也', '山口胜平', '林原惠美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537694239.jpg,27110363,5770
['李玉'],6.1,2143,30,二次曝光,https://movie.douban.com/subject/6878446/,"['范冰冰', '冯绍峰', '霍思燕', '陈冲', '孔维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1695181672.jpg,6878446,2993
['达伦·林恩·鲍斯曼'],8.2,1229,40,电锯惊魂2,https://movie.douban.com/subject/1309045/,"['托宾·贝尔', '肖妮·史密斯', '唐尼·沃尔伯格', '埃里克·克诺德森', '弗兰基·G']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1421210839.jpg,1309045,1843
['托尼·吉尔罗伊'],6.7,1350,35,谍影重重4,https://movie.douban.com/subject/3001077/,"['杰瑞米·雷纳', '蕾切尔·薇兹', '爱德华·诺顿', '琼·艾伦', '奥斯卡·伊萨克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1706819167.jpg,3001077,2000
['大卫·芬奇'],7.3,949,35,十二宫,https://movie.douban.com/subject/1781126/,"['杰克·吉伦哈尔', '马克·鲁弗洛', '安东尼·爱德华兹', '小罗伯特·唐尼', '布莱恩·考克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p470486287.jpg,1781126,1400
['菲利普·诺伊斯'],7.2,1016,35,特工绍特,https://movie.douban.com/subject/2153526/,"['安吉丽娜·朱莉', '列维·施瑞博尔', '切瓦特·埃加福特', '达尼尔·奥勒布里斯基', '奥古斯特·迪赫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1340533548.jpg,2153526,1500
['保罗·范霍文'],7.8,511,40,本能,https://movie.douban.com/subject/1291869/,"['迈克尔·道格拉斯', '莎朗·斯通', '乔治·杜兹达扎', '珍妮·特里普里霍恩', '丹尼斯·阿尔恩特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1910917679.jpg,1291869,755
['邱礼涛'],6.3,2000,30,拆弹专家,https://movie.douban.com/subject/26748673/,"['刘德华', '姜武', '宋佳', '吴卓羲', '姜皓文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2465858820.jpg,26748673,2800
['翁子光'],7.5,590,40,踏血寻梅,https://movie.douban.com/subject/25966085/,"['郭富城', '春夏', '白只', '谭耀文', '金燕玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2283225569.jpg,25966085,830
"['迈克尔·斯派瑞', '彼得·斯派瑞']",7.8,5000,40,前目的地,https://movie.douban.com/subject/20278505/,"['伊桑·霍克', '莎拉·斯努克', '诺亚·泰勒', '弗雷娅·斯塔福', '伊莉斯·詹森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219662154.jpg,20278505,7000
"['陈嘉上', '秦小珍']",5.1,679,25,四大名捕,https://movie.douban.com/subject/6124012/,"['邓超', '刘亦菲', '郑中基', '邹兆龙', '黄秋生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1607300196.jpg,6124012,950
['克林特·伊斯特伍德'],8.4,800,40,换子疑云,https://movie.douban.com/subject/2028666/,"['安吉丽娜·朱莉', '盖特林·格里菲斯', '米歇尔·冈', '约翰·马尔科维奇', '科鲁姆·费奥瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p794207971.jpg,2028666,1185
['约瑟夫·科辛斯基'],6.9,1396,35,遗落战境,https://movie.douban.com/subject/3895511/,"['汤姆·克鲁斯', '摩根·弗里曼', '欧嘉·柯瑞兰寇', '尼古拉·科斯特-瓦尔道', '佐伊·贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1870772842.jpg,3895511,2048
['安东尼·福奎阿'],7.8,534,40,生死狙击,https://movie.douban.com/subject/1947549/,"['马克·沃尔伯格', '凯特·玛拉', '迈克尔·佩纳', '丹尼·格洛弗', '伊莱亚斯·科泰斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1722251312.jpg,1947549,755
['格里高利·霍布里特'],8.4,664,40,一级恐惧,https://movie.douban.com/subject/1296217/,"['理查·基尔', '劳拉·琳妮', '约翰·马奥尼', '阿尔法·伍达德', '弗兰西斯·麦克多蒙德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1150407027.jpg,1296217,989
['董越'],7.0,5904,35,暴雪将至,https://movie.douban.com/subject/26775933/,"['段奕宏', '江一燕', '杜源', '郑伟', '郑楚一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505160594.jpg,26775933,8268
['伍迪·艾伦'],8.1,737,40,赛末点,https://movie.douban.com/subject/1433577/,"['乔纳森·莱斯·梅耶斯', '斯嘉丽·约翰逊', '马修·古迪', '艾米莉·莫迪默', '布莱恩·考克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p685837045.jpg,1433577,1000
['扎克·施奈德'],8.4,1457,40,守望者,https://movie.douban.com/subject/1972698/,"['帕特里克·威尔森', '卡拉·古奇诺', '比利·克鲁德普', '玛琳·阿克曼', '杰弗里·迪恩·摩根']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1663601927.jpg,1972698,2160
['巴伦·博·欧达尔'],8.1,706,40,我是谁：没有绝对安全的系统,https://movie.douban.com/subject/25932086/,"['汤姆·希林', '埃利亚斯·穆巴里克', '沃坦·维尔克·默林', '汉娜·赫茨施普龙', '崔娜·蒂虹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2201518484.jpg,25932086,1000
['清水崇'],7.4,668,35,咒怨,https://movie.douban.com/subject/1306808/,"['奥菜惠', '伊东美咲', '上原美佐', '市川由衣', '津田宽治']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2410260517.jpg,1306808,954
['叶伟民'],4.8,5906,25,京城81号,https://movie.douban.com/subject/20513061/,"['吴镇宇', '林心如', '杨祐宁', '秦海璐', '莫小棋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2187047385.jpg,20513061,8425
['安德烈斯·拜斯'],8.2,2000,40,黑暗面,https://movie.douban.com/subject/6536180/,"['基姆·古铁雷斯', '克拉拉·拉戈', '玛蒂娜·加西亚', '亚历山德拉·斯图尔特', '玛利亚·罗德里格斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1214121742.jpg,6536180,2859
['儿玉兼嗣'],8.3,800,40,名侦探柯南：引爆摩天楼,https://movie.douban.com/subject/1439579/,"['高山南', '山口胜平', '山崎和佳奈', '神谷明', '盐泽兼人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453728121.jpg,1439579,1131
"['佐米·希尔拉', '杰夫·瓦德洛']",7.5,5906,40,空中营救,https://movie.douban.com/subject/10598440/,"['连姆·尼森', '朱丽安·摩尔', '斯科特·麦克纳里', '米歇尔·道克瑞', '内特·派克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199638985.jpg,10598440,8424
['亚历克斯·普罗亚斯'],6.7,4000,35,神秘代码,https://movie.douban.com/subject/2354729/,"['尼古拉斯·凯奇', '钱德勒·坎特布瑞', '萝丝·拜恩', 'D.G. Maloney', 'John DeVito']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2207854660.jpg,2354729,6000
['达伦·林恩·鲍斯曼'],7.9,3900,40,电锯惊魂3,https://movie.douban.com/subject/1474189/,"['托宾·贝尔', '肖妮·史密斯', '安古斯·麦克菲登', '巴哈·索莫克', '唐尼·沃尔伯格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p443443408.jpg,1474189,5708
['儿玉兼嗣'],8.6,800,45,名侦探柯南：通向天国的倒计时,https://movie.douban.com/subject/2357703/,"['高山南', '山崎和佳奈', '神谷明', '山口胜平', '林原惠美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453730108.jpg,2357703,1136
['克里斯托弗·诺兰'],8.9,1064,45,追随,https://movie.douban.com/subject/1397546/,"['杰里米·西奥伯德', '亚历克斯·霍', '露西·拉塞尔', '约翰·诺兰', '迪克·布拉德塞尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2074443514.jpg,1397546,1500
['乔·德特杜巴'],7.2,1002,35,国家宝藏：夺宝秘笈,https://movie.douban.com/subject/1607471/,"['尼古拉斯·凯奇', '贾斯汀·巴萨', '黛安·克鲁格', '强·沃特', '海伦·米伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1102384696.jpg,1607471,1492
['儿玉兼嗣'],8.5,800,45,名侦探柯南：世纪末的魔术师,https://movie.douban.com/subject/2279152/,"['高山南', '山崎和佳奈', '茶风林', '绪方贤一', '盐泽兼人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453729256.jpg,2279152,1138
['史蒂文·斯皮尔伯格'],7.6,2025,40,丁丁历险记,https://movie.douban.com/subject/2028669/,"['杰米·贝尔', '安迪·瑟金斯', '丹尼尔·克雷格', '西蒙·佩吉', '尼克·弗罗斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1207756174.jpg,2028669,3000
['罗志良'],6.5,1470,35,消失的子弹,https://movie.douban.com/subject/6991110/,"['谢霆锋', '刘青云', '杨幂', '井柏然', '廖启智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1713985976.jpg,6991110,2048
['拉斯·冯·提尔'],8.4,992,40,狗镇,https://movie.douban.com/subject/1298759/,"['妮可·基德曼', '哈里特·安德森', '劳伦·白考尔', '保罗·贝坦尼', '詹姆斯·肯恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p462102607.jpg,1298759,1417
['温子仁'],7.8,3375,40,招魂2,https://movie.douban.com/subject/24860563/,"['帕特里克·威尔森', '维拉·法米加', '麦迪逊·沃尔夫', '弗兰西丝·奥康纳', '劳伦·埃斯波西托']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360924286.jpg,24860563,5000
['巨兴茂'],7.1,1525,35,灵魂摆渡·黄泉,https://movie.douban.com/subject/26910820/,"['于毅', '何花', '王瑞昌', '岳丽娜', '倪虹洁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512204463.jpg,26910820,2000
['阿尔弗雷德·希区柯克'],8.5,1650,45,后窗,https://movie.douban.com/subject/1299080/,"['詹姆斯·斯图尔特', '格蕾丝·凯利', '温戴尔·柯瑞', '瑟尔玛·瑞特', '雷蒙德·布尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p998913501.jpg,1299080,2500
['尼尔·博格'],7.4,1038,35,永无止境,https://movie.douban.com/subject/3041269/,"['布莱德利·库珀', '艾比·考尼什', '罗伯特·德尼罗', '安德鲁·霍华德', '安娜·弗莱尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p868781788.jpg,3041269,1500
['儿玉兼嗣'],8.3,800,40,名侦探柯南：迷宫的十字路口,https://movie.douban.com/subject/2357707/,"['高山南', '堀川亮', '山口胜平', '山崎和佳奈', '宫村优子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453732935.jpg,2357707,1125
['中田秀夫'],7.5,1157,40,午夜凶铃,https://movie.douban.com/subject/1307696/,"['松岛菜菜子', '真田广之', '竹内结子', '中谷美纪', '佐藤仁美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533404074.jpg,1307696,1639
['福泽克雄'],8.0,5906,40,祈祷落幕时,https://movie.douban.com/subject/27040737/,"['阿部宽', '松岛菜菜子', '沟端淳平', '田中丽奈', '木村绿子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2552073598.jpg,27040737,8268
['赵天宇'],6.4,1800,30,万有引力,https://movie.douban.com/subject/4906427/,"['文章', '白百何', '郭涛', '张静初', '戴立忍']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p913359188.jpg,4906427,2546
['罗德里戈·科尔特斯'],7.8,3892,40,活埋,https://movie.douban.com/subject/3819877/,"['瑞恩·雷诺兹', '何塞·路易斯·加西亚·佩雷斯', '罗伯特·帕特森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p598565639.jpg,3819877,6000
['儿玉兼嗣'],8.3,800,40,名侦探柯南：瞳孔中的暗杀者,https://movie.douban.com/subject/2357701/,"['茶风林', '千叶一伸', '百百麻子', '江川央生', '深见梨加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453729514.jpg,2357701,1138
"['梁乐民', '陆剑青']",6.1,1432,30,赤道,https://movie.douban.com/subject/24987018/,"['张学友', '张家辉', '余文乐', '王学圻', '文咏珊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238375159.jpg,24987018,2000
['迈克尔·贝'],7.1,1382,35,逃出克隆岛,https://movie.douban.com/subject/1395776/,"['伊万·麦克格雷格', '斯嘉丽·约翰逊', '杰曼·翰苏', '肖恩·宾', '史蒂夫·布西密']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238267655.jpg,1395776,2048
['蒂姆·波顿'],7.6,400,40,断头谷,https://movie.douban.com/subject/1296078/,"['约翰尼·德普', '克里斯蒂娜·里奇', '米兰达·理查森', '迈克尔·刚本', '卡斯帕·凡·迪恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2416606535.jpg,1296078,600
['朱塞佩·托纳多雷'],8.4,2070,40,最佳出价,https://movie.douban.com/subject/7059671/,"['杰弗里·拉什', '吉姆·斯特吉斯', '西尔维娅·侯克斯', '唐纳德·萨瑟兰', '菲利普·杰克森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2039855496.jpg,7059671,3000
['柯蒂斯·汉森'],8.7,2872,45,洛城机密,https://movie.douban.com/subject/1292348/,"['凯文·史派西', '罗素·克劳', '盖·皮尔斯', '詹姆斯·克伦威尔', '金·贝辛格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2268612099.jpg,1292348,4380
['山本泰一郎'],7.8,2199,40,名侦探柯南：侦探们的镇魂歌,https://movie.douban.com/subject/1827955/,"['高山南', '堀川亮', '神谷明', '山口胜平', '山崎和佳奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249750926.jpg,1827955,3088
['山本泰一郎'],7.4,4064,35,名侦探柯南：漆黑的追踪者,https://movie.douban.com/subject/3387546/,"['高山南', '山崎和佳奈', '神谷明', '林原惠美', '岩居由希子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453744999.jpg,3387546,5769
['张艺谋'],4.6,3509,25,三枪拍案惊奇,https://movie.douban.com/subject/3718447/,"['小沈阳', '闫妮', '孙红雷', '倪大红', '程野']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p776980060.jpg,3718447,5000
['麦兆辉'],5.4,4193,25,廉政风云,https://movie.douban.com/subject/27114416/,"['刘青云', '张家辉', '林嘉欣', '袁咏仪', '方中信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554020294.jpg,27114416,5965
['山本泰一郎'],8.0,800,40,名侦探柯南：银翼的魔术师,https://movie.douban.com/subject/2357711/,"['高山南', '山崎和佳奈', '神谷明', '松井菜樱子', '高岛雅罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1954029893.jpg,2357711,1138
['弗朗索瓦·欧容'],8.5,1650,45,登堂入室,https://movie.douban.com/subject/6537486/,"['法布莱斯·鲁奇尼', '恩斯特·吴默埃', '克里斯汀·斯科特·托马斯', '艾玛纽尔·塞尼耶', '德尼·梅诺谢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1581587840.jpg,6537486,2201
['山本泰一郎'],7.4,2142,35,名侦探柯南：天空的遇难船,https://movie.douban.com/subject/5153329/,"['高山南', '山口胜平', '山崎和佳奈', '小山力也', '堀川亮']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2259010597.jpg,5153329,3025
['布拉德·安德森'],7.6,1012,40,机械师,https://movie.douban.com/subject/1309160/,"['克里斯蒂安·贝尔', '詹妮弗·杰森·李', '艾塔娜·桑切斯-希洪', '约翰·沙拉恩', '迈克尔·艾恩塞德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453944400.jpg,1309160,1500
['朗·霍华德'],7.3,1010,35,天使与魔鬼,https://movie.douban.com/subject/1927369/,"['汤姆·汉克斯', '伊万·麦克格雷格', '阿耶莱特·祖里尔', '斯特兰·斯卡斯加德', '皮耶尔弗兰切斯科·法维诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p786228964.jpg,1927369,1500
