directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['布瑞克·埃斯纳尔'],5.8,2100,30,最后的巫师猎人,https://movie.douban.com/subject/10440076/,"['范·迪塞尔', '伊利亚·伍德', '露丝·莱斯利', '朱莉·恩格尔布雷希特', '迈克尔·凯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305094811.jpg,10440076,2933
['多米尼克·塞纳'],7.5,550,40,剑鱼行动,https://movie.douban.com/subject/1304608/,"['约翰·特拉沃尔塔', '休·杰克曼', '哈莉·贝瑞', '唐·钱德尔', '维尼·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p847809863.jpg,1304608,815
['爱德华·兹威克'],7.9,1000,40,最后的武士,https://movie.douban.com/subject/1299383/,"['汤姆·克鲁斯', '渡边谦', '蒂莫西·斯波', '比利·康诺利', '托尼·戈德温']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1431406518.jpg,1299383,1500
['陈木胜'],5.8,1073,30,危城,https://movie.douban.com/subject/26125779/,"['刘青云', '古天乐', '彭于晏', '吴京', '袁泉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2372098911.jpg,26125779,1500
['刘家良'],7.7,1017,40,醉拳2,https://movie.douban.com/subject/1307319/,"['成龙', '梅艳芳', '狄龙', '黄日华', '刘家良']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530261355.jpg,1307319,1600
['成龙'],7.5,448,40,警察故事续集,https://movie.douban.com/subject/1304726/,"['成龙', '张曼玉', '陈国新', '楚原', '曹查理']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408355680.jpg,1304726,672
['迈克尔·艾里亚斯'],8.6,1068,45,恶童,https://movie.douban.com/subject/1848925/,"['二宫和也', '苍井优', '伊势谷友介', '宫藤官九郎', '大森南朋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456777022.jpg,1848925,1515
['许安'],2.9,1429,15,封神传奇,https://movie.douban.com/subject/25850122/,"['李连杰', '范冰冰', '黄晓明', '杨颖', '古天乐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2366372816.jpg,25850122,2000
['多米尼克·塞纳'],5.5,3500,30,女巫季节,https://movie.douban.com/subject/3017651/,"['尼古拉斯·凯奇', '朗·普尔曼', '斯蒂芬·坎贝尔·莫尔', '罗伯特·席安', '克里斯托弗·李']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1086794968.jpg,3017651,5000
['托尼·斯科特'],7.7,820,40,壮志凌云,https://movie.douban.com/subject/1293799/,"['汤姆·克鲁斯', '凯莉·麦吉利斯', '方·基默', '安东尼·爱德华兹', '蒂姆·罗宾斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1871745733.jpg,1293799,1250
['盖·里奇'],7.0,3000,35,亚瑟王：斗兽争霸,https://movie.douban.com/subject/25864124/,"['查理·汉纳姆', '裘德·洛', '阿斯特丽德·伯格斯-弗瑞斯贝', '米卡埃尔·佩斯布兰特', '杰曼·翰苏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2453433569.jpg,25864124,4286
['袁和平'],4.8,1120,25,苏乞儿,https://movie.douban.com/subject/3736637/,"['赵文卓', '周迅', '杨紫琼', '周杰伦', '安志杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p466623093.jpg,3736637,1639
['杰夫·瓦德洛'],6.3,640,30,海扁王2,https://movie.douban.com/subject/4830478/,"['亚伦·泰勒-约翰逊', '科洛·莫瑞兹', '金·凯瑞', '克里斯托夫·梅兹-普莱瑟', '唐纳德·法森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2083942857.jpg,4830478,930
['梅尔·吉布森'],8.5,1012,45,启示,https://movie.douban.com/subject/1450031/,"['鲁迪·杨布拉德', '达利娅·埃尔南德斯', '乔纳森·布雷维尔', '莫里斯·博德耶洛海德', '劳尔·特鲁希洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1374588202.jpg,1450031,1500
['唐季礼'],7.6,492,40,警察故事3：超级警察,https://movie.douban.com/subject/1296203/,"['成龙', '杨紫琼', '张曼玉', '曾江', '元华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233939993.jpg,1296203,750
['宋业明'],6.5,454,35,冲出亚马逊,https://movie.douban.com/subject/1464563/,"['侯勇', '穆立新', '汤姆·巴特勒', 'JR·波恩', '强·库斯勃特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1798753903.jpg,1464563,700
['金泰均'],6.8,900,35,狼的诱惑,https://movie.douban.com/subject/1325399/,"['姜栋元', '赵汉善', '李清娥', '金应洙', '洪智英']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1219015659.jpg,1325399,1284
['尼古拉斯·温丁·雷弗恩'],7.3,4050,35,亡命驾驶,https://movie.douban.com/subject/2010972/,"['瑞恩·高斯林', '凯瑞·穆里根', '朗·普尔曼', '克里斯蒂娜·亨德里克斯', '艾伯特·布鲁克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1221329447.jpg,2010972,6000
['高晓松'],5.2,1800,25,大武生,https://movie.douban.com/subject/5355187/,"['吴尊', '韩庚', '徐熙媛', '元彪', '伊能静']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1205186585.jpg,5355187,2511
['何塞·帕迪里亚'],8.7,518,45,精英部队2：大敌当前,https://movie.douban.com/subject/4304402/,"['瓦格纳·马拉', '安德烈·拉米罗', '米尔黑·考塔兹', '伊兰迪尔·桑托斯', '玛利亚·瑞贝罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p858211193.jpg,4304402,768
['扎克·施奈德'],6.2,1600,30,美少女特攻队,https://movie.douban.com/subject/3262050/,"['艾米莉·布朗宁', '杰米·钟', '吉娜·马隆', '凡妮莎·哈金斯', '艾比·考尼什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p804624544.jpg,3262050,2366
['保罗·安德森'],6.9,810,35,异形大战铁血战士,https://movie.douban.com/subject/1308769/,"['桑娜·莱瑟', '雷欧·波瓦', '兰斯·亨利克森', '艾文·布莱纳', '科林·萨蒙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1529816649.jpg,1308769,1200
['保罗·安德森'],6.7,2701,35,三个火枪手,https://movie.douban.com/subject/4035906/,"['马修·麦克费登', '米拉·乔沃维奇', '卢克·伊万斯', '克里斯托弗·沃尔兹', '麦斯·米科尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1056072904.jpg,4035906,4003
['刘镇伟'],3.9,2500,20,东成西就2011,https://movie.douban.com/subject/6068516/,"['陈奕迅', '莫文蔚', '钟镇涛', '黄奕', '郑伊健']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1269672877.jpg,6068516,3491
['林超贤'],6.0,1200,30,魔警,https://movie.douban.com/subject/20515977/,"['吴彦祖', '张家辉', '思漩', '安志杰', '廖启智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177928873.jpg,20515977,1680
['托尼·斯科特'],8.1,1365,40,怒火救援,https://movie.douban.com/subject/1309116/,"['丹泽尔·华盛顿', '达科塔·范宁', '拉达·米切尔', '马克·安东尼', '克里斯托弗·沃肯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1673558925.jpg,1309116,2013
['韦家辉'],7.7,1000,40,和平饭店,https://movie.douban.com/subject/1293867/,"['周润发', '叶童', '秦豪', '刘洵', '吴倩莲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1863974996.jpg,1293867,1415
['山下宏幸'],8.3,640,40,火影忍者剧场版：博人传,https://movie.douban.com/subject/26282448/,"['三瓶由布子', '菊池心', '木岛隆一', '竹内顺子', '中村千绘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2251539632.jpg,26282448,895
['朗·霍华德'],6.9,1800,35,游侠索罗：星球大战外传,https://movie.douban.com/subject/25900947/,"['阿尔登·埃伦瑞奇', '艾米莉亚·克拉克', '伍迪·哈里森', '唐纳德·格洛弗', '保罗·贝坦尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521436880.jpg,25900947,2521
['安东尼·福奎阿'],7.6,1823,40,伸冤人,https://movie.douban.com/subject/3012013/,"['丹泽尔·华盛顿', '马尔顿·索克斯', '科洛·莫瑞兹', '大卫·哈伯', '海莉·贝内特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2201052935.jpg,3012013,2700
['刘伟强'],7.5,432,40,97古惑仔战无不胜,https://movie.douban.com/subject/1293265/,"['郑伊健', '陈小春', '李嘉欣', '莫文蔚', '万梓良']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2554499338.jpg,1293265,600
['元奎'],7.7,491,40,给爸爸的信,https://movie.douban.com/subject/1299250/,"['李连杰', '梅艳芳', '谢苗', '于荣光', '刘松仁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2352180519.jpg,1299250,718
['刘伟强'],5.8,967,30,决战紫禁之巅,https://movie.douban.com/subject/1307868/,"['刘德华', '郑伊健', '张家辉', '赵薇', '杨恭如']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1316664618.jpg,1307868,1378
['吉尔莫·德尔·托罗'],6.8,3000,35,地狱男爵2：黄金军团,https://movie.douban.com/subject/1873750/,"['朗·普尔曼', '塞尔玛·布莱尔', '道格·琼斯', '约翰·亚历山大', '詹姆斯·多德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2513470479.jpg,1873750,4459
['吴勉勤'],7.0,720,35,六指琴魔,https://movie.douban.com/subject/1300265/,"['林青霞', '元彪', '刘嘉玲', '林威', '午马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219052072.jpg,1300265,1002
['扎克·施奈德'],7.5,620,40,活死人黎明,https://movie.douban.com/subject/1309088/,"['萨拉·波莉', '文·瑞姆斯', '杰克·韦伯', '梅奇·费法', '泰·布利尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182916020.jpg,1309088,921
"['野村哲也', '野末武志']",8.3,800,40,最终幻想7：圣子降临,https://movie.douban.com/subject/1422063/,"['樱井孝宏', '伊藤步', '森久保祥太郎', '森川智之', '坂本真绫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2221176547.jpg,1422063,1200
['乔什·特兰克'],4.4,2025,20,神奇四侠2015,https://movie.douban.com/subject/4014396/,"['迈尔斯·特勒', '凯特·玛拉', '迈克尔·B·乔丹', '杰米·贝尔', '蒂姆·布雷克·尼尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239463272.jpg,4014396,3000
"['杜琪峰', '韦家辉']",6.0,480,30,百年好合,https://movie.douban.com/subject/1304282/,"['郑秀文', '古天乐', '李冰冰', '林雪', '韩君婷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p489271793.jpg,1304282,720
['约翰·麦克蒂尔南'],7.8,2026,40,虎胆龙威3,https://movie.douban.com/subject/1299837/,"['布鲁斯·威利斯', '杰瑞米·艾恩斯', '塞缪尔·杰克逊', '格雷厄姆·格林', '考林·加普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1617435860.jpg,1299837,2906
['乔纳森·里贝斯曼'],5.9,2700,30,诸神之怒,https://movie.douban.com/subject/4824515/,"['萨姆·沃辛顿', '拉尔夫·费因斯', '连姆·尼森', '丹尼·赫斯顿', '埃德加·拉米雷兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1493840861.jpg,4824515,4000
['史蒂文·斯皮尔伯格'],8.2,2500,40,夺宝奇兵3,https://movie.douban.com/subject/1293471/,"['哈里森·福特', '肖恩·康纳利', '丹霍姆·艾略特', '瑞凡·菲尼克斯', '约翰·瑞斯-戴维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1703183716.jpg,1293471,3800
['克里斯·麦凯'],8.0,680,40,乐高蝙蝠侠大电影,https://movie.douban.com/subject/26145033/,"['威尔·阿奈特', '罗莎里奥·道森', '拉尔夫·费因斯', '迈克尔·塞拉', '扎克·加利凡纳基斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2417949761.jpg,26145033,1000
['王晶'],7.3,507,35,超级学校霸王,https://movie.douban.com/subject/1305582/,"['张卫健', '郑伊健', '刘德华', '张学友', '郭富城']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541350148.jpg,1305582,721
['加雷斯·埃文斯'],7.7,2168,40,突袭,https://movie.douban.com/subject/6771529/,"['伊科·乌艾斯', '唐尼·阿兰西亚', '乔·塔斯利姆', '皮埃尔 格伦特', '雅彦·鲁伊安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1505761616.jpg,6771529,3200
"['曼斯·马林德', '比约恩·史坦']",6.6,3485,35,黑夜传说4：觉醒,https://movie.douban.com/subject/3990098/,"['凯特·贝金赛尔', ' 英迪娅·埃斯利', '迈克尔·伊雷', '克里斯·霍尔登-里德', '何家蓓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1513813303.jpg,3990098,5000
['刘观伟'],8.2,1021,40,僵尸先生,https://movie.douban.com/subject/1295933/,"['林正英', '许冠英', '钱小豪', '李赛凤', '楼南光']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2046376938.jpg,1295933,1500
['宫元宏彰'],7.7,709,40,航海王之黄金城,https://movie.douban.com/subject/26598021/,"['田中真弓', '中井和哉', '冈村明美', '山口胜平', '平田广明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2392493260.jpg,26598021,1036
['黑泽明'],8.9,864,45,乱,https://movie.douban.com/subject/1296196/,"['仲代达矢', '寺尾聪', '根津甚八', '野村万斋', '宫坂广']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324366931.jpg,1296196,1236
['热拉尔·克瓦兹克'],7.8,1000,40,的士速递2,https://movie.douban.com/subject/1302271/,"['萨米·纳塞利', '弗雷德里克·迪芬塔尔', '玛丽昂·歌迪亚', '艾玛·韦克伦德', '笈田吉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1339506474.jpg,1302271,1435
['詹姆斯·曼高德'],6.8,1000,35,危情谍战,https://movie.douban.com/subject/3402101/,"['汤姆·克鲁斯', '卡梅隆·迪亚兹', '彼得·萨斯加德', '玛姬·格蕾斯', '保罗·达诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1525174932.jpg,3402101,1500
['罗伯特·泽米吉斯'],7.0,1000,35,间谍同盟,https://movie.douban.com/subject/25978126/,"['布拉德·皮特', '玛丽昂·歌迪亚', '马修·古迪', '丽兹·卡潘', '夏洛特·霍普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2402069220.jpg,25978126,1316
['洪金宝'],7.6,677,40,快餐车,https://movie.douban.com/subject/1292867/,"['成龙', '洪金宝', '元彪', '劳拉·福纳', '张冲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1417360174.jpg,1292867,1024
['保罗·范霍文'],6.7,1087,35,透明人,https://movie.douban.com/subject/1293470/,"['凯文·贝肯', '伊丽莎白·苏', '乔什·布洛林', '金·迪肯斯', '格雷戈·格伦伯格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2445919835.jpg,1293470,1489
['陈木胜'],8.2,474,40,天若有情,https://movie.douban.com/subject/1297710/,"['刘德华', '吴倩莲', '吴孟达', '朱铁和', '刘江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p821559172.jpg,1297710,710
['吉尔莫·德尔·托罗'],6.9,1200,35,刀锋战士2,https://movie.douban.com/subject/1306894/,"['韦斯利·斯奈普斯', '克里斯·克里斯托佛森', '朗·普尔曼', '蕾奥娜·维埃拉', '诺曼·瑞杜斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1625398398.jpg,1306894,1553
['王晶'],5.3,2979,25,财神客栈,https://movie.douban.com/subject/4707596/,"['谢霆锋', '张家辉', '黄奕', '蔡卓妍', '刘洋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1034384140.jpg,4707596,4250
['大卫·博维斯'],6.8,1200,35,阿童木,https://movie.douban.com/subject/1917074/,"['弗莱迪·海默', '克里斯汀·贝尔', '尼古拉斯·凯奇', '塞缪尔·杰克逊', '查理兹·塞隆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1822907716.jpg,1917074,1665
['王晶'],7.0,497,35,黄飞鸿之铁鸡斗蜈蚣,https://movie.douban.com/subject/1305201/,"['李连杰', '陈百祥', '袁咏仪', '张敏', '张卫健']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351999788.jpg,1305201,761
['史蒂文·斯皮尔伯格'],7.0,2025,35,夺宝奇兵4,https://movie.douban.com/subject/1428051/,"['哈里森·福特', '希亚·拉博夫', '凯特·布兰切特', '凯伦·阿兰', '雷·温斯顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1703349212.jpg,1428051,3000
['雷尼·哈林'],7.8,1013,40,虎胆龙威2,https://movie.douban.com/subject/1300537/,"['布鲁斯·威利斯', '邦妮·比蒂丽娅', '威廉·阿瑟东', '雷金纳德·维尔约翰逊', '弗兰科·内罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1507504094.jpg,1300537,1500
"['马克·耐沃尔代', '布莱恩·泰勒']",6.9,2700,35,怒火攻心2：高压电,https://movie.douban.com/subject/3011574/,"['杰森·斯坦森', '艾米·斯马特', '白灵', '小克利夫顿·克林斯', '艾弗连·莱米雷斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1501108792.jpg,3011574,4000
['陈奕利'],5.6,600,30,天堂口,https://movie.douban.com/subject/1926007/,"['吴彦祖', '舒淇', '刘烨', '杨祐宁', '张震']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2037811305.jpg,1926007,843
['蒂姆·波顿'],7.4,1000,35,蝙蝠侠,https://movie.douban.com/subject/1297970/,"['迈克尔·基顿', '杰克·尼科尔森', '金·贝辛格', '罗伯特·乌尔', '帕特·亨格尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1502634335.jpg,1297970,1500
['张立嘉'],4.7,5906,25,机器之血,https://movie.douban.com/subject/26729868/,"['成龙', '罗志祥', '欧阳娜娜', '夏侯云姗', '卡兰·马尔韦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505785547.jpg,26729868,8268
['大卫·雷奇'],7.2,1263,35,极寒之城,https://movie.douban.com/subject/26386034/,"['查理兹·塞隆', '詹姆斯·麦卡沃伊', '埃迪·马森', '约翰·古德曼', '托比·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461815940.jpg,26386034,2000
['加文·欧康诺'],7.5,2764,40,会计刺客,https://movie.douban.com/subject/24325861/,"['本·阿弗莱克', '安娜·肯德里克', 'J·K·西蒙斯', '乔·博恩瑟', '杰弗里·塔伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355993802.jpg,24325861,4096
