directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['彭浩翔'],8.0,1772,40,志明与春娇,https://movie.douban.com/subject/4305436/,"['杨千嬅', '余文乐', '黄德斌', '陈逸宁', '谷祖琳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1456854668.jpg,4305436,2493
['路易斯·莱特里尔'],7.6,2876,40,惊天魔盗团,https://movie.douban.com/subject/6517421/,"['杰西·艾森伯格', '艾拉·菲舍尔', '伍迪·哈里森', '戴夫·弗兰科', '马克·鲁弗洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151336415.jpg,6517421,4027
['梅尔·吉布森'],8.9,1011,45,勇敢的心,https://movie.douban.com/subject/1294639/,"['梅尔·吉布森', '苏菲·玛索', '布莱恩·考克斯', '詹姆斯·卡沙莫', '辛·劳洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1374546770.jpg,1294639,1500
['朱塞佩·托纳多雷'],9.2,1092,45,天堂电影院,https://movie.douban.com/subject/1291828/,"['安东内拉·阿蒂利', '恩佐·卡拉瓦勒', '艾萨·丹尼埃利', '里奥·故罗塔', '马克·莱昂纳蒂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2559577569.jpg,1291828,1556
['史蒂文·斯皮尔伯格'],8.9,1000,45,猫鼠游戏,https://movie.douban.com/subject/1305487/,"['莱昂纳多·迪卡普里奥', '汤姆·汉克斯', '克里斯托弗·沃肯', '马丁·辛', '艾米·亚当斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453924541.jpg,1305487,1481
['赵薇'],6.6,717,35,致我们终将逝去的青春,https://movie.douban.com/subject/6973376/,"['杨子姗', '赵又廷', '韩庚', '江疏影', '刘雅瑟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1935067049.jpg,6973376,1000
['理查德·柯蒂斯'],8.6,1215,45,真爱至上,https://movie.douban.com/subject/1292401/,"['休·格兰特', '科林·费尔斯', '艾玛·汤普森', '凯拉·奈特莉', '连姆·尼森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p475600770.jpg,1292401,1800
['格斯·范·桑特'],8.9,2035,45,心灵捕手,https://movie.douban.com/subject/1292656/,"['马特·达蒙', '罗宾·威廉姆斯', '本·阿弗莱克', '斯特兰·斯卡斯加德', '明妮·德里弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p480965695.jpg,1292656,3000
['大卫·叶茨'],7.8,630,40,神奇动物在哪里,https://movie.douban.com/subject/25726614/,"['埃迪·雷德梅恩', '凯瑟琳·沃特斯顿', '丹·福勒', '艾莉森·萨多尔', '科林·法瑞尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2392444121.jpg,25726614,900
['巴兹·鲁赫曼'],7.8,4671,40,了不起的盖茨比,https://movie.douban.com/subject/3364223/,"['莱昂纳多·迪卡普里奥', '凯瑞·穆里根', '托比·马奎尔', '艾拉·菲舍尔', '乔尔·埃哲顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2091221628.jpg,3364223,6872
['彼得·威尔'],9.0,675,45,死亡诗社,https://movie.douban.com/subject/1291548/,"['罗宾·威廉姆斯', '罗伯特·肖恩·莱纳德', '伊桑·霍克', '乔西·查尔斯', '盖尔·汉森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p502437344.jpg,1291548,1000
['史蒂文·斯皮尔伯格'],9.0,2468,45,拯救大兵瑞恩,https://movie.douban.com/subject/1292849/,"['汤姆·汉克斯', '汤姆·塞兹摩尔', '爱德华·伯恩斯', '巴里·佩珀', '亚当·戈德堡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1014542496.jpg,1292849,3498
"['维克多·弗莱明', '乔治·库克', '山姆·伍德']",9.3,400,45,乱世佳人,https://movie.douban.com/subject/1300267/,"['费雯·丽', '克拉克·盖博', '奥利维娅·德哈维兰', '托马斯·米切尔', '芭芭拉·欧内尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1963126880.jpg,1300267,571
['布莱恩·辛格'],8.2,1600,40,X战警：逆转未来,https://movie.douban.com/subject/10485647/,"['休·杰克曼', '詹姆斯·麦卡沃伊', '迈克尔·法斯宾德', '詹妮弗·劳伦斯', '哈莉·贝瑞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2181156848.jpg,10485647,2400
['姜炯哲'],8.8,1046,45,阳光姐妹淘,https://movie.douban.com/subject/4917726/,"['沈恩京', '闵孝琳', '姜素拉', '南宝拉', '陈熙京']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1374786017.jpg,4917726,1500
['曹保平'],8.1,4906,40,烈日灼心,https://movie.douban.com/subject/24719063/,"['邓超', '段奕宏', '郭涛', '王珞丹', '吕颂贤']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2262236348.jpg,24719063,7000
['罗启锐'],8.7,2506,45,岁月神偷,https://movie.douban.com/subject/3792799/,"['吴君如', '任达华', '钟绍图', '李治廷', '蔡颖恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456666151.jpg,3792799,3500
['姜文'],8.8,800,45,阳光灿烂的日子,https://movie.douban.com/subject/1291875/,"['夏雨', '宁静', '陶虹', '耿乐', '斯琴高娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564685215.jpg,1291875,1152
['泷田洋二郎'],8.8,516,45,入殓师,https://movie.douban.com/subject/2149806/,"['本木雅弘', '广末凉子', '山崎努', '吉行和子', '笹野高史']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p594972928.jpg,2149806,729
['李安'],8.4,1051,40,色，戒,https://movie.douban.com/subject/1828115/,"['梁朝伟', '汤唯', '陈冲', '王力宏', '庹宗华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453716305.jpg,1828115,1500
['贝纳尔多·贝托鲁奇'],9.2,1985,45,末代皇帝,https://movie.douban.com/subject/1293172/,"['尊龙', '陈冲', '邬君梅', '彼得·奥图尔', '英若诚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p452089833.jpg,1293172,3000
['凯瑟琳·哈德威克'],7.4,400,35,暮光之城,https://movie.douban.com/subject/2268359/,"['克里斯汀·斯图尔特', '罗伯特·帕丁森', '比利·伯克', '阿什丽·格林尼', '妮基·瑞德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1869729517.jpg,2268359,566
['尼克·卡萨维蒂'],8.5,1700,45,恋恋笔记本,https://movie.douban.com/subject/1309163/,"['瑞恩·高斯林', '瑞秋·麦克亚当斯', '吉娜·罗兰兹', '詹姆斯·加纳', '斯塔尔勒塔·杜波利斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p483604864.jpg,1309163,2519
['克里斯托弗·诺兰'],8.6,665,45,记忆碎片,https://movie.douban.com/subject/1304447/,"['盖·皮尔斯', '凯瑞-安·莫斯', '乔·潘托里亚诺', '小马克·布恩', '拉什·费加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p641688453.jpg,1304447,922
['姜文'],9.2,1515,45,鬼子来了,https://movie.douban.com/subject/1291858/,"['姜文', '香川照之', '袁丁', '姜宏波', '丛志军']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2553104888.jpg,1291858,2127
['米洛斯·福尔曼'],9.1,1009,45,飞越疯人院,https://movie.douban.com/subject/1292224/,"['杰克·尼科尔森', '丹尼·德维托', '克里斯托弗·洛伊德', '路易丝·弗莱彻', '威尔·萨姆森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792238287.jpg,1292224,1500
['杨·塞谬尔'],8.0,1329,40,两小无猜,https://movie.douban.com/subject/1308817/,"['吉约姆·卡内', '玛丽昂·歌迪亚', '蒂博•费尔哈格', '约瑟芬·勒巴-乔利', '艾曼妞·格伦沃尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2403888231.jpg,1308817,1865
['王家卫'],7.9,1984,40,一代宗师,https://movie.douban.com/subject/3821067/,"['梁朝伟', '章子怡', '张震', '宋慧乔', '赵本山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2217557172.jpg,3821067,2835
['郭在容'],8.2,598,40,我的野蛮女友,https://movie.douban.com/subject/1292286/,"['车太贤', '全智贤', '金仁文', '金太贤', '林浩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p489336497.jpg,1292286,858
['陈可辛'],8.4,6202,40,亲爱的,https://movie.douban.com/subject/25798222/,"['赵薇', '黄渤', '佟大为', '郝蕾', '张译']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199507156.jpg,25798222,8681
"['梁旋', '张春']",6.8,1080,35,大鱼海棠,https://movie.douban.com/subject/5045678/,"['季冠霖', '苏尚卿', '许魏洲', '金士杰', '杨婷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2361744534.jpg,5045678,1620
['罗伯特·怀斯'],9.0,800,45,音乐之声,https://movie.douban.com/subject/1294408/,"['朱莉·安德鲁斯', '克里斯托弗·普卢默', '埃琳诺·帕克', '理查德·海顿', '佩吉·伍德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2189265302.jpg,1294408,1200
"['陈嘉上', '钱永强']",6.6,800,35,画皮,https://movie.douban.com/subject/2135981/,"['甄子丹', '周迅', '陈坤', '赵薇', '孙俪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p462058001.jpg,2135981,1097
['冯小刚'],7.9,1445,40,天下无贼,https://movie.douban.com/subject/1291550/,"['刘德华', '刘若英', '王宝强', '李冰冰', '葛优']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191934463.jpg,1291550,2000
['王家卫'],8.9,487,45,春光乍泄,https://movie.douban.com/subject/1292679/,"['张国荣', '梁朝伟', '张震', '格利高里·戴顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p465939041.jpg,1292679,711
['詹姆斯·曼高德'],8.3,710,40,金刚狼3：殊死一战,https://movie.douban.com/subject/25765735/,"['休·杰克曼', '帕特里克·斯图尔特', '达芙妮·基恩', '波伊德·霍布鲁克', '斯戴芬·莫昌特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2431980130.jpg,25765735,1016
['吴宇森'],8.7,4758,45,英雄本色,https://movie.douban.com/subject/1297574/,"['周润发', '狄龙', '张国荣', '朱宝意', '李子雄']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2504997087.jpg,1297574,7000
['王家卫'],8.6,500,45,花样年华,https://movie.douban.com/subject/1291557/,"['梁朝伟', '张曼玉', '潘迪华', '萧炳林', '张耀扬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910828286.jpg,1291557,746
['汤姆·提克威'],8.5,911,45,香水,https://movie.douban.com/subject/1760622/,"['本·卫肖', '艾伦·瑞克曼', '蕾切儿·哈伍德', '达斯汀·霍夫曼', '大卫·卡尔德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p470006658.jpg,1760622,1400
['弗洛里安·亨克尔·冯·多纳斯马尔克'],9.1,1000,45,窃听风暴,https://movie.douban.com/subject/1900841/,"['乌尔里希·穆埃', '马蒂娜·格德克', '塞巴斯蒂安·科赫', '乌尔里希·图库尔', '托马斯·蒂梅']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1808872109.jpg,1900841,1500
['盖·里奇'],9.1,1000,45,两杆大烟枪,https://movie.douban.com/subject/1293350/,"['杰森·弗莱明', '德克斯特·弗莱彻', '尼克·莫兰', '杰森·斯坦森', '斯蒂文·麦金托什']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792443418.jpg,1293350,1500
['冯小刚'],7.6,1432,40,唐山大地震,https://movie.douban.com/subject/3596502/,"['徐帆', '张静初', '李晨', '陈道明', '张子枫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p545837150.jpg,3596502,2000
['金秉祐'],8.8,1000,45,恐怖直播,https://movie.douban.com/subject/21360417/,"['河正宇', '李璟荣', '全慧珍', '李大为', '崔正贤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2016930906.jpg,21360417,1433
['阿德瓦·香登'],7.7,568,40,神秘巨星,https://movie.douban.com/subject/26942674/,"['塞伊拉·沃西', '梅·维贾', '阿米尔·汗', '拉杰·阿晶', '提斯·沙马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508925590.jpg,26942674,800
['陈木胜'],7.3,450,35,宝贝计划,https://movie.douban.com/subject/1859036/,"['成龙', '古天乐', '蔡志强', '许冠文', '蔡卓妍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p946770660.jpg,1859036,633
['宁浩'],8.2,5953,40,无人区,https://movie.douban.com/subject/3804891/,"['徐峥', '黄渤', '余男', '多布杰', '王双宝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159072475.jpg,3804891,8315
"['陈国富', '高群书']",8.1,1200,40,风声,https://movie.douban.com/subject/3734112/,"['周迅', '李冰冰', '张涵予', '王志文', '黄晓明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1599059779.jpg,3734112,1667
['彭浩翔'],7.3,1455,35,春娇与志明,https://movie.douban.com/subject/6386345/,"['杨千嬅', '余文乐', '杨幂', '徐峥', '陈逸宁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1372139719.jpg,6386345,2048
['娜丁·拉巴基'],9.1,1500,45,何以为家,https://movie.douban.com/subject/30170448/,"['赞恩·阿尔·拉菲亚', '约丹诺斯·希费罗', '博鲁瓦蒂夫·特雷杰·班科尔', '卡萨尔·艾尔·哈达德', '法迪·尤瑟夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555295759.jpg,30170448,2210
['莫滕·泰杜姆'],8.6,1772,45,模仿游戏,https://movie.douban.com/subject/10463953/,"['本尼迪克特·康伯巴奇', '凯拉·奈特莉', '马修·古迪', '罗里·金奈尔', '艾伦·里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255040492.jpg,10463953,2480
['李濬益'],9.2,1500,45,素媛,https://movie.douban.com/subject/21937452/,"['薛耿求', '严志媛', '李来', '金海淑', '金相浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2118532944.jpg,21937452,2137
['郭敬明'],4.7,600,25,小时代,https://movie.douban.com/subject/20376577/,"['杨幂', '柯震东', '郭采洁', '郭碧婷', '谢依霖']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2004121607.jpg,20376577,837
['蒂姆·波顿'],8.8,569,45,大鱼,https://movie.douban.com/subject/1291545/,"['伊万·麦克格雷格', '阿尔伯特·芬尼', '比利·克鲁德普', '杰西卡·兰格', '海伦娜·伯翰·卡特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p692813374.jpg,1291545,846
['昆汀·塔伦蒂诺'],8.7,1000,45,被解救的姜戈,https://movie.douban.com/subject/6307447/,"['杰米·福克斯', '莱昂纳多·迪卡普里奥', '克里斯托弗·沃尔兹', '塞缪尔·杰克逊', '凯丽·华盛顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1959232369.jpg,6307447,1666
['杨宇硕'],9.2,2000,45,辩护人,https://movie.douban.com/subject/21937445/,"['宋康昊', '吴达洙', '金英爱', '郭度沅', '任时完']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2158166535.jpg,21937445,2865
['吉尔莫·德尔·托罗'],7.2,3400,35,水形物语,https://movie.douban.com/subject/26752852/,"['莎莉·霍金斯', '道格·琼斯', '迈克尔·珊农', '理查德·詹金斯', '奥克塔维亚·斯宾瑟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515650989.jpg,26752852,5116
['鲁伯特·瓦耶特'],8.1,1013,40,猩球崛起,https://movie.douban.com/subject/3274505/,"['詹姆斯·弗兰科', '安迪·瑟金斯', '汤姆·费尔顿', '芙蕾达·平托', '布莱恩·考克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1281402537.jpg,3274505,1500
['徐克'],8.5,549,45,青蛇,https://movie.douban.com/subject/1303394/,"['张曼玉', '王祖贤', '赵文卓', '吴兴国', '马精武']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p584021784.jpg,1303394,790
['马克·韦布'],8.0,400,40,和莎莫的500天,https://movie.douban.com/subject/3072086/,"['约瑟夫·高登-莱维特', '佐伊·丹斯切尔', '吉奥弗瑞·阿伦德', '科洛·莫瑞兹', '马修·格雷·古柏勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p455251312.jpg,3072086,617
['曹保平'],8.2,1601,40,狗十三,https://movie.douban.com/subject/25716096/,"['张雪迎', '果靖霖', '智一桐', '代旭', '黄诗佳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540513831.jpg,25716096,2500
['陈正道'],7.6,2071,40,催眠大师,https://movie.douban.com/subject/24743711/,"['徐峥', '莫文蔚', '胡静', '吕中', '王耀庆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2181062460.jpg,24743711,3016
['斯蒂芬·卓博斯基'],8.6,2000,45,奇迹男孩,https://movie.douban.com/subject/26787574/,"['雅各布·特伦布莱', '朱莉娅·罗伯茨', '伊扎贝拉·维多维奇', '欧文·威尔逊', '诺亚·尤佩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2507709428.jpg,26787574,2839
['叶伟信'],7.6,2054,40,叶问,https://movie.douban.com/subject/3041806/,"['甄子丹', '任达华', '熊黛林', '池内博之', '林家栋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p458263441.jpg,3041806,2846
['罗勒·莎菲'],7.9,2036,40,一天,https://movie.douban.com/subject/4191644/,"['安妮·海瑟薇', '吉姆·斯特吉斯', '汤姆·米森', '朱迪·惠特克', '蒂姆·凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1103205323.jpg,4191644,3010
['史蒂芬·戴德利'],8.5,3878,45,朗读者,https://movie.douban.com/subject/2213597/,"['凯特·温丝莱特', '大卫·克劳斯', '拉尔夫·费因斯', '詹妮特·海因', '苏珊娜·洛塔尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1140984198.jpg,2213597,5748
['奉俊昊'],8.7,1500,45,寄生虫,https://movie.douban.com/subject/27010768/,"['宋康昊', '李善均', '赵汝贞', '崔宇植', '朴素丹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561439800.jpg,27010768,2138
['郑芬芬'],8.1,4482,40,听说,https://movie.douban.com/subject/3824672/,"['彭于晏', '陈意涵', '陈妍希', '罗北安', '林美秀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2250788664.jpg,3824672,6330
['王家卫'],8.5,2143,45,阿飞正传,https://movie.douban.com/subject/1305690/,"['张国荣', '张曼玉', '刘嘉玲', '刘德华', '张学友']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525770523.jpg,1305690,2993
['保罗·杰诺维塞'],8.5,1249,45,完美陌生人,https://movie.douban.com/subject/26614893/,"['马可·贾利尼', '卡夏·斯穆特尼亚克', '爱德华多·莱奥', '阿尔巴·罗尔瓦赫尔', '瓦莱里奥·马斯坦德雷亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522331945.jpg,26614893,1772
