directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
"['杰罗姆·罗宾斯', '罗伯特·怀斯']",7.6,578,40,西区故事,https://movie.douban.com/subject/1295225/,"['娜塔莉·伍德', '理查德·贝梅尔', '拉斯·坦布林', '丽塔·莫雷诺', '乔治·查金思']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453746512.jpg,1295225,890
['鲍勃·福斯'],8.9,800,45,歌厅,https://movie.douban.com/subject/1296282/,"['丽莎·明奈利', '麦克尔·约克', '赫尔穆特·格里姆', '乔尔·格雷', '弗里茨·维伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1345340636.jpg,1296282,1152
['嘉里·瑞德斯托姆'],7.3,2024,35,仲夏夜魔法,https://movie.douban.com/subject/26258752/,"['克里斯汀·肯诺恩斯', '埃文·蕾切尔·伍德', '彼得·斯特曼', '艾伦·卡明', '玛娅·鲁道夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2217439993.jpg,26258752,3000
"['马科斯·吉瓦', '丹妮亚·帕斯奎尼']",6.8,989,35,舞力对决,https://movie.douban.com/subject/3775163/,"['乔治·山普森', '夏洛特·兰普林', '妮可拉·伯利', '理查德·温瑟', '蕾切尔·麦克道威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p514351142.jpg,3775163,1400
['克里斯·哥伦布'],8.3,550,40,吉屋出租,https://movie.douban.com/subject/1422912/,"['安东尼·拉普', '亚当·帕斯考', '罗莎里奥·道森', '杰西·马丁', '威尔森·杰梅因·贺雷迪亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1210635126.jpg,1422912,781
['罗伯·马歇尔'],6.7,1179,35,欢乐满人间2,https://movie.douban.com/subject/26611891/,"['艾米莉·布朗特', '梅丽尔·斯特里普', '科林·费尔斯', '朱丽·沃特斯', '安吉拉·兰斯伯瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515404175.jpg,26611891,1746
['亚当·尚克曼'],5.7,3375,30,摇滚年代,https://movie.douban.com/subject/3326747/,"['朱莉安·浩夫', '迪耶戈·博内塔', '汤姆·克鲁斯', '亚历克·鲍德温', '拉塞尔·布兰德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1587926161.jpg,3326747,5000
['鲍勃·福斯'],8.6,1016,45,爵士春秋,https://movie.douban.com/subject/1299330/,"['罗伊·沙伊德尔', '杰西卡·兰格', '利兰·帕尔默', '安·赖因肯斯', '克里夫·戈曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192967650.jpg,1299330,1500
['罗伯特·斯蒂文森'],8.1,2000,40,欢乐满人间,https://movie.douban.com/subject/1292658/,"['朱莉·安德鲁斯', '迪克·范·戴克', '大卫·汤姆林森', '格莱妮丝·约翰斯', '赫敏·巴德利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192053270.jpg,1292658,3000
"['加里·特洛斯达勒', '柯克·维斯']",7.6,1938,40,钟楼怪人,https://movie.douban.com/subject/1301538/,"['汤姆·休斯克', '黛米·摩尔', '托尼·杰', '凯文·克莱恩', '杰森·亚历山大']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1833036242.jpg,1301538,2880
['李翰祥'],7.4,1237,35,金玉良缘红楼梦,https://movie.douban.com/subject/1300201/,"['林青霞', '张艾嘉', '狄波拉', '米雪', '胡锦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505399915.jpg,1300201,1800
"['特瑞·琼斯', '特瑞·吉列姆']",8.3,1311,40,人生七部曲,https://movie.douban.com/subject/1293175/,"['格雷厄姆·查普曼', '约翰·克立斯', '特瑞·吉列姆', '艾瑞克·爱都', '特瑞·琼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2215810689.jpg,1293175,2000
"['亚当·格林', '乔·林奇', '亚当·莱福金', '蒂姆·沙利文', '乔·林奇', 'Tim Sullivan']",6.5,858,35,惊叫大电影,https://movie.douban.com/subject/6874567/,"['理查德·里尔', '布伦特·柯里根', '亚当·莱福金', '雷·怀斯', 'Sarah Mutch']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1338063205.jpg,6874567,1280
['刘琼'],7.8,1725,40,阿诗玛,https://movie.douban.com/subject/1437857/,"['杨丽坤', '韩非', '李保罗', '崔超明', '柳杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532739201.jpg,1437857,2648
"['Jerry Mitchell', '贝丝·麦卡锡-米勒']",7.4,325,35,律政俏佳人,https://movie.douban.com/subject/2982191/,"['安迪·卡尔', '劳伦·康拉德', '惠特妮·波特', '劳拉·贝尔·邦迪', '安娜莱吉·阿什福特']",https://img1.doubanio.com/view/subject/l/public/s2890479.jpg,2982191,415
['蔡明亮'],8.0,560,40,洞,https://movie.douban.com/subject/1307991/,"['李康生', '杨贵媚', '苗天', '毕安生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1526711802.jpg,1307991,758
['让-吕克·戈达尔'],7.9,1098,40,女人就是女人,https://movie.douban.com/subject/1293849/,"['让-克洛德·布里亚利', '安娜·卡里娜', '让-保罗·贝尔蒙多', '玛丽·杜布瓦', '让娜·莫罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199159082.jpg,1293849,1497
['茂文·勒鲁瓦'],8.4,1920,40,出水芙蓉,https://movie.douban.com/subject/1767709/,"['埃丝特·威廉斯', '维克多·迈彻', '沃尔特·皮金', '贝蒂·林恩', '米切尔·刘易斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236749354.jpg,1767709,2979
['兰德尔·克莱泽'],7.4,1016,35,油脂,https://movie.douban.com/subject/1300993/,"['约翰·特拉沃尔塔', '奥莉维亚·纽顿-约翰', '斯托卡特·詹宁', ""Frederick 'Dennis' Greene"", '米密·利伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p928948150.jpg,1300993,1500
['宫本理江子'],7.6,1000,40,夏日的冲绳,https://movie.douban.com/subject/1796085/,"['市原隼人', '井上真央', '平冈祐太', '伊藤步', '阵内孝则']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p670862451.jpg,1796085,1414
['纳西尔·侯赛因'],7.9,576,40,大篷车,https://movie.douban.com/subject/1308208/,"['吉滕德拉', '阿莎·帕雷克', '阿鲁娜·伊拉尼', '海伦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196651067.jpg,1308208,720
['欧文·赫利'],7.8,547,40,芭比之胡桃夹子,https://movie.douban.com/subject/1420044/,"['彼特·科拉米斯', '凯瑟琳·巴尔', '尚塔尔·斯特兰德', 'Janie Taylor', '凯莉·谢里丹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231072562.jpg,1420044,797
['Gino Nichele'],7.8,800,40,芭比公主之钻石城堡,https://movie.douban.com/subject/3226855/,"['凯瑟琳·巴尔', '尚塔尔·斯特兰德', '凯莉·谢里丹', '史葛·麦克尼尔', 'Cassidy Ladden']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376813415.jpg,3226855,1200
['克林特·伊斯特伍德'],7.4,2024,35,泽西男孩,https://movie.douban.com/subject/20497905/,"['文森特·皮亚扎', '约翰·劳埃德·扬', '史蒂夫·斯基里帕', '克里斯托弗·沃肯', '凯瑟琳·纳杜奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197973416.jpg,20497905,3000
['卡罗尔·里德'],8.2,664,40,雾都孤儿,https://movie.douban.com/subject/1293219/,"['马克·莱斯特', '朗·穆迪', '姗妮·沃利斯', '奥列佛·里德', '杰克·瓦尔德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2418457069.jpg,1293219,1000
['沃夫冈·雷瑟曼'],7.8,750,40,森林王子,https://movie.douban.com/subject/1293426/,"['菲尔·哈里斯', '塞巴斯蒂安·卡伯特', '布鲁斯·赖特曼', '乔治·桑德斯', '斯特灵·哈洛威']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1833188027.jpg,1293426,1161
['刘鼎业'],6.1,554,30,半熟少女,https://movie.douban.com/subject/25782827/,"['王栎鑫', '赵正平', '刘真', '汤敏', '赵嘉敏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2162298369.jpg,25782827,791
['苏珊·史特罗曼'],7.0,810,35,金牌制作人,https://movie.douban.com/subject/1479817/,"['内森·连恩', '马修·布罗德里克', '乌玛·瑟曼', '威尔·法瑞尔', 'John Salvatore']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191938306.jpg,1479817,1200
['霍华德·霍克斯'],7.8,650,40,绅士爱美人,https://movie.douban.com/subject/1294244/,"['简·拉塞尔', '玛丽莲·梦露', '查尔斯·科本', '埃利奥特·里德', '托米·努南']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p799100677.jpg,1294244,995
['拉兹·卡普尔'],8.4,426,40,流浪者,https://movie.douban.com/subject/1291865/,"['拉兹·卡普尔', '纳尔吉丝', '普利特维拉·卡浦尔', '沙希·卡普尔', '从连文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529101278.jpg,1291865,621
['亨利·塞利克'],7.6,2030,40,飞天巨桃历险记,https://movie.douban.com/subject/1295368/,"['西蒙·卡洛', '简·丽芙丝', '乔安娜·林莉', '米瑞安·玛格莱斯', '皮特·波斯尔思韦特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204038790.jpg,1295368,3000
['迈克尔·约翰·沃伦'],9.3,640,45,吉屋出租：百老汇剧场版,https://movie.douban.com/subject/24857754/,"['威尔·切斯', '芮妮·戈兹贝里']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2037132488.jpg,24857754,950
['谢铁骊'],7.8,400,40,智取威虎山,https://movie.douban.com/subject/1438274/,"['施正泉', '童祥苓', '沈金波', '黄宗洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507084145.jpg,1438274,558
['文森特·明奈利'],7.0,1327,35,一个美国人在巴黎,https://movie.douban.com/subject/1316522/,"['吉恩·凯利', '莱斯莉·卡伦', '奥斯卡·黎凡特', '乔治斯·古特利', '尼娜·弗彻']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1360001108.jpg,1316522,2000
['阿迪提亚·乔普拉'],7.8,736,40,天生一对,https://movie.douban.com/subject/3329731/,"['沙鲁克·汗', '维奈帕·塔克', '安努舒卡·莎玛', '拉妮·玛克赫吉', '卡卓儿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196650176.jpg,3329731,1069
['加斯帕·诺'],6.3,2209,30,高潮,https://movie.douban.com/subject/30154537/,['索菲亚·波多拉'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531195804.jpg,30154537,3000
['蔡继光'],7.1,1107,35,柠檬可乐,https://movie.douban.com/subject/1301118/,"['张国荣', '周秀兰', '露云娜', '苏杏璇', '陈佩茜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164227646.jpg,1301118,1600
['Kunal Kohli'],7.9,1000,40,为爱毁灭,https://movie.douban.com/subject/2144258/,"['阿米尔·汗', 'Shruti Seth', 'Shiney Ahuja', '卡卓儿', '塔布']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196650583.jpg,2144258,1500
['克里斯托夫·奥诺雷'],7.3,3543,35,被爱的人,https://movie.douban.com/subject/5972036/,"['凯瑟琳·德纳芙', '露德温·塞尼耶', '米洛斯·福尔曼', '路易·加瑞尔', '齐雅拉·马斯楚安尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1180260721.jpg,5972036,4724
['阿素托史·哥瓦力克'],7.8,1944,40,阿克巴大帝,https://movie.douban.com/subject/2081429/,"['赫里尼克·罗斯汉', '艾西瓦娅·雷', '索努·苏德', 'Poonam Sinha', '苏哈西妮·穆雷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1583161739.jpg,2081429,2808
['诺曼·杰威森'],8.4,615,40,屋顶上的小提琴手,https://movie.douban.com/subject/1298517/,"['托波尔', '诺玛·可瑞', '李奥纳多·福瑞', '希门·鲁斯金', '莫莉·皮肯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204437317.jpg,1298517,947
['Philippe Noël'],8.4,903,40,蒂塔·万·提斯疯马秀,https://movie.douban.com/subject/4738750/,['蒂塔·万·提斯'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1605719431.jpg,4738750,1200
['Tom Gustafson'],7.0,433,35,若世界属于我,https://movie.douban.com/subject/3095684/,"['坦纳·科恩', 'Wendy Robie', '泽尔妲·威廉斯', '吉尔·拉森', 'Nathaniel David Becker']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1495506385.jpg,3095684,614
['阿素托史·哥瓦力克'],7.8,420,40,印度往事,https://movie.douban.com/subject/2254631/,"['阿米尔·汗', '格蕾丝·辛', '蕾切尔·雪莉', 'Pramatesh Mehta', '苏哈西妮·穆雷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2002791787.jpg,2254631,598
['园子温'],5.8,1200,30,东京暴族,https://movie.douban.com/subject/23010202/,"['铃木亮平', '海', '清野菜名', '大东骏介', '石田卓也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233652592.jpg,23010202,1699
['约翰·沃特斯'],7.2,600,35,哭泣宝贝,https://movie.douban.com/subject/1304713/,"['约翰尼·德普', '艾咪·洛肯', '苏珊·泰瑞尔', '波莉·伯根', '伊基·波普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p898497896.jpg,1304713,919
['埃文·坎明斯'],8.3,580,40,卷毛头,https://movie.douban.com/subject/1464349/,"['秀兰·邓波儿', '约翰·博尔斯', '简·达威尔', '阿瑟·特雷彻', 'Rafaela Ottiano']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2077651273.jpg,1464349,837
['杰森·西森'],6.8,1000,35,小马宝莉大电影,https://movie.douban.com/subject/26176481/,"['奥卓·阿杜巴', '艾米莉·布朗特', '阿什莉·鲍尔', '克里斯汀·肯诺恩斯', '泰雅·迪格斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512418397.jpg,26176481,1500
['林权泽'],6.7,500,35,春香传,https://movie.douban.com/subject/1395545/,"['曹承佑', '李孝贞', '金圣女', '李政宪', '朴珉熙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p722812914.jpg,1395545,645
"['任静', '严敏']",9.2,1004,45,极限公益联欢会,https://movie.douban.com/subject/26830080/,"['张艺兴', '罗志祥', '黄渤', '黄磊', '孙红雷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2369019019.jpg,26830080,1311
['卡洛斯·绍拉'],8.2,707,40,卡门,https://movie.douban.com/subject/1303061/,"['安东尼奥·加德斯', '劳拉·德尔·索尔', '帕科·德·卢西亚', '克里斯蒂娜·霍约斯', '马里索尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558197046.jpg,1303061,1000
['卡洛斯·绍拉'],8.2,1755,40,探戈狂恋,https://movie.douban.com/subject/1301898/,"['米格尔·安吉尔·索拉', 'Cecilia Narova', '米娅·麦斯特罗', '胡安·卡洛斯·科佩斯', '卡洛斯·里瓦罗拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2418990389.jpg,1301898,2500
['尼基尔·阿德瓦尼'],5.7,1890,30,月光集市到中国,https://movie.douban.com/subject/2244739/,"['阿克谢·库玛尔', '迪皮卡·帕度柯妮', '刘家辉', '刘玉婷', '米特胡恩·查克拉博蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p973413760.jpg,2244739,2700
"['唐·布鲁斯', '加里·戈德曼']",7.2,1012,35,安娜斯塔西娅,https://movie.douban.com/subject/1295829/,"['梅格·瑞恩', '约翰·库萨克', '凯尔希·格兰莫', 'J·K·西蒙斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2267278440.jpg,1295829,1500
['魏德圣'],5.9,3000,30,52赫兹，我爱你,https://movie.douban.com/subject/26780534/,"['庄鹃瑛', '林忠谕', '姜圣民', '陈玫希', '张榕容']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2462612057.jpg,26780534,4500
"['楚克·萨克瑞科', '普拉奇亚·平克尧', 'Bhandit Thongdee']",6.0,400,30,爱4狂潮,https://movie.douban.com/subject/3573048/,"['维特维斯特·海伦亚沃恩酷', '马里奥·毛瑞尔', '坎雅·拉坦娜佩琦', '阿萍雅·萨库尔加伦苏', '查克利·彦纳姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p482714764.jpg,3573048,600
"['Redha', 'Gilles Amado']",9.4,1269,45,罗密欧与朱丽叶,https://movie.douban.com/subject/25928148/,"['达米安·萨格', '希西莉亚·卡拉', '葛里高利·巴奎特', 'Tom Ross']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224933614.jpg,25928148,1749
['彭绮华'],7.0,400,35,玫瑰玫瑰我爱你,https://movie.douban.com/subject/1303153/,"['梁家辉', '刘嘉玲', '钟镇涛', '任达华', '叶玉卿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351978265.jpg,1303153,666
['徐克'],7.6,686,40,上海之夜,https://movie.douban.com/subject/1299523/,"['钟镇涛', '张艾嘉', '叶倩文', '田青', '李丽珍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2287268336.jpg,1299523,1000
['钟澍佳'],3.8,700,20,七擒七纵七色狼,https://movie.douban.com/subject/2297004/,"['曾志伟', '谷祖琳', '孟瑶', '陈百祥', '林家栋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1928336292.jpg,2297004,996
['吉姆·亨森'],7.2,500,35,魔幻迷宫,https://movie.douban.com/subject/1293117/,"['大卫·鲍伊', '詹妮弗·康纳利', '布赖恩·汉森', '弗兰克·奥兹', '大卫·肖内西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p473244675.jpg,1293117,697
['塔德·斯通斯'],7.8,450,40,阿拉丁和大盗之王,https://movie.douban.com/subject/1299097/,"['斯科特·维内尔', '罗宾·威廉姆斯', '约翰·瑞斯-戴维斯', 'Paul Kandel', 'Marin Mazzie']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1838171112.jpg,1299097,672
['阿迪提亚·乔普拉'],8.3,584,40,真爱永存,https://movie.douban.com/subject/1818751/,"['阿米达普·巴强', '沙鲁克·汗', '尤代·乔普拉', '莎法莉·什提', '莎米塔·谢蒂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1104288378.jpg,1818751,740
['Stuart Murdoch'],6.9,2037,35,上帝帮助女孩,https://movie.douban.com/subject/10531415/,"['艾米莉·布朗宁', '奥利·亚历山大', '汉娜·穆雷', '皮埃尔·布朗格', '科拉·比塞特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191739258.jpg,10531415,3000
['Sven Offen'],9.6,400,50,伊丽莎白,https://movie.douban.com/subject/24877005/,"['玛雅·哈克福特', 'Máté Kamarás', '安德烈 鲍尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264336223.jpg,24877005,588
['文森特·明奈利'],6.8,2706,35,金粉世界,https://movie.douban.com/subject/1298127/,"['莱斯莉·卡伦', '莫里斯·舍瓦利耶', '路易斯·乔丹', '赫米奥妮‧金戈尔德', '伊娃·嘉宝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360104393.jpg,1298127,4179
