directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['方银振'],6.7,1500,35,方法派,https://movie.douban.com/subject/27094896/,"['朴圣雄', '吴承勋', '尹胜雅', '柳泰浩', '金凡俊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502082901.jpg,27094896,2145
['李贤珠'],7.8,1500,40,恋爱谈,https://movie.douban.com/subject/26748688/,"['李尚熙', '柳善英', '朴根祿', '林颂幂', '金正洙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2392975783.jpg,26748688,2145
['李宋喜一'],8.2,1300,40,夜间飞行,https://movie.douban.com/subject/25823035/,"['郭时旸', '李在浚', '李伊庚', '宋智浩', '金贤成']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199463387.jpg,25823035,1859
['斯蒂芬·拉坎特'],7.7,706,40,自由坠落,https://movie.douban.com/subject/20515394/,"['汉诺·科夫勒', '马克思·雷迈特', 'Attila Borlan', '卡塔琳娜·舒特勒', 'Stephanie Schönfeld']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1930212196.jpg,20515394,1000
['冯德伦'],6.2,485,30,大佬爱美丽,https://movie.douban.com/subject/1308803/,"['吴彦祖', '陈奕迅', '莫文蔚', '罗家英', '元彪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p946825030.jpg,1308803,675
['罗德里戈·加西亚'],7.4,4050,35,雌雄莫辨,https://movie.douban.com/subject/4712730/,"['格伦·克洛斯', '米娅·华希科沃斯卡', '亚伦·泰勒-约翰逊', '保利娜·科林斯', '玛丽亚·多耶·肯尼迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1642052134.jpg,4712730,6000
['埃拉·列姆哈根'],8.1,1015,40,养子十五岁,https://movie.douban.com/subject/3243344/,"['古斯塔·斯卡斯加德', '托克尔·彼特森', '汤姆·柳恩格曼', 'Amanda Davin', '安妮卡·哈林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2365512421.jpg,3243344,1500
['乔尔·埃哲顿'],7.4,2024,35,被抹去的男孩,https://movie.douban.com/subject/27066184/,"['卢卡斯·赫奇斯', '妮可·基德曼', '罗素·克劳', '玛德琳·克莱因', '维克托·麦凯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2536682459.jpg,27066184,3000
['泽维尔·多兰'],7.6,978,40,幻想之爱,https://movie.douban.com/subject/4728076/,"['泽维尔·多兰', '莫妮亚·肖克里', '尼尔斯·施内德', '索菲·德马雷', '安娜·多尔瓦尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p699224369.jpg,4728076,1400
['弗朗索瓦·欧容'],8.1,1983,40,时光驻留,https://movie.douban.com/subject/1436768/,"['梅尔维尔·珀波', '让娜·莫罗', '瓦莱丽亚·布鲁尼·泰德斯基', '阿尔芭·贝露琪', '玛丽·里维埃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2244194842.jpg,1436768,2808
['陈俊彦'],8.1,982,40,你好，再见,https://movie.douban.com/subject/2971730/,"['查克 布劳姆', '亚当·尼尔·史密斯', '亚历山德罗·卡萨', '弗雷德里克·安东尼', '格蕾丝·霍利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p523684897.jpg,2971730,1500
['伊藤·福克斯'],7.7,668,40,我的军中情人,https://movie.douban.com/subject/1308660/,"['欧哈德·诺勒', '耶和达·勒维', '阿西·科恩', 'Aya Steinovitz', '哈尼·弗森伯格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1815857288.jpg,1308660,945
['李宋喜一'],7.4,500,35,不后悔,https://movie.douban.com/subject/2055699/,"['李永勋', '金南佶', '金东旭', '梁益准', '金静华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1115161627.jpg,2055699,718
['周美玲'],7.5,500,40,漂浪青春,https://movie.douban.com/subject/2375763/,"['赵逸岚', '房思瑜', '白芝颖', '陆弈静', '徐丽雯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p722059116.jpg,2375763,654
['鲍勃·奥登科克'],7.3,500,35,同居牢友,https://movie.douban.com/subject/1867389/,"['戴克斯·夏普德', '威尔·阿奈特', '齐·麦克布赖德', 'Scott Markus', 'Jason Abustan']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1751718842.jpg,1867389,681
['马西路·品尼路'],8.5,834,45,烈焰焚币,https://movie.douban.com/subject/1306454/,"['莱昂纳多·斯巴拉格利亚', '爱德华多·诺列加', '巴勃罗·埃查里', '蕾蒂西亚·布雷戴斯', 'Ricardo Bartis']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1741119681.jpg,1306454,1181
['弗朗索瓦·欧容'],7.5,1920,40,新女友,https://movie.douban.com/subject/25755608/,"['罗曼·杜里斯', '阿娜伊斯·德穆斯蒂埃', '拉斐尔·佩尔索纳', '伊希尔·勒·贝斯柯', '奥萝尔·克莱芒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199678535.jpg,25755608,2607
['谢米姆·萨尔弗'],8.1,1411,40,看不见的世界,https://movie.douban.com/subject/3055450/,"['丽莎·蕾', '茜多·塞丝', '帕尔文·达巴斯', '南达娜·森', 'Scott Cooper']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1005179057.jpg,3055450,2000
['毕国智'],7.1,1000,35,海南鸡饭,https://movie.douban.com/subject/1309013/,"['张艾嘉', '梅拉尼·罗兰', '宋琇萱', '李美琪', '凌波']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1329407642.jpg,1309013,1408
['彼得·苏列特'],7.5,4050,40,被拒人生,https://movie.douban.com/subject/4881217/,"['朱丽安·摩尔', '艾伦·佩吉', '迈克尔·珊农', '史蒂夫·卡瑞尔', '卢克·葛莱姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264867391.jpg,4881217,6001
['阿卢希欧·阿巴瑞奇'],7.1,642,35,兄弟情人,https://movie.douban.com/subject/3781860/,"['朱莉娅·莱莫兹', '法比欧·阿孙桑', '吉安·皮埃尔·诺厄尔', '露易丝·卡尔多索', '卢卡斯·考特林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1252217264.jpg,3781860,897
['爱普洛·马伦'],5.9,1944,30,她唇之下,https://movie.douban.com/subject/26815983/,"['艾瑞卡·林德', '娜塔莉·科瑞尔', '塞巴斯蒂安·皮戈特', '梅寇·阮', '汤米-安珀·皮里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2382431336.jpg,26815983,2808
['许泰丰'],7.2,478,35,轻轻摇晃,https://movie.douban.com/subject/20440456/,"['本·卫肖', '郑佩佩', '莫文·克里斯蒂', '彼得·鲍勒斯', '安德鲁·梁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195421480.jpg,20440456,704
['马可·伯格'],8.4,835,40,夏威夷,https://movie.douban.com/subject/20256636/,"['曼努尔·维格诺', '马特奥·基亚里诺', 'Luz Palazon', 'Antonia De Michelis', 'Manuel Martínez Sobrado']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164658075.jpg,20256636,1181
['阿兰·吉罗迪'],7.4,1537,35,湖畔的陌生人,https://movie.douban.com/subject/21339377/,"['皮埃尔·德隆尚', '克里斯多夫·帕欧', '帕特里克·德阿萨姆曹', '热罗姆·夏帕特', '马蒂厄·佛菲马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1987924821.jpg,21339377,2048
['川野浩司'],7.1,837,35,爱我生活,https://movie.douban.com/subject/1962319/,"['吉井怜', '今宿麻美', '池内博之', '小泉今日子', '高桥一生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1994144925.jpg,1962319,1181
['米莎·坎普'],8.1,673,40,男孩,https://movie.douban.com/subject/25837574/,"['吉斯·布洛姆', '克·赞德弗利特', '乔纳斯·斯莫德斯', '东尼·卡斯', 'Stijn Taverne']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172200841.jpg,25837574,959
['安德鲁·海格'],7.9,2025,40,寻：电影版,https://movie.douban.com/subject/26354587/,"['乔纳森·格罗夫', '弗兰克·J·阿尔瓦雷斯', '穆雷·巴特利特', '劳伦·维德曼', '拉塞尔·托维']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2369735987.jpg,26354587,3000
['C·杰·寇科斯 '],7.6,1241,40,闪亮的日子,https://movie.douban.com/subject/1431648/,"['史蒂夫·山德沃斯', '韦斯·拉姆齐', 'Rebekah Johnson', '埃博·本森', '卡里·佩顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454489502.jpg,1431648,1733
['塞巴斯蒂安·莱里奥'],7.3,1772,35,普通女人,https://movie.douban.com/subject/26627754/,"['丹妮拉·维加', '弗朗西斯科·雷耶斯', '路易斯·尼科', '艾琳·库彭海姆', '尼古拉斯·萨维德拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2427410190.jpg,26627754,2508
['泽维尔·多兰'],6.9,2835,35,只是世界尽头,https://movie.douban.com/subject/26377370/,"['加斯帕德·尤利尔', '纳塔莉·贝伊', '蕾雅·赛杜', '文森特·卡索', '玛丽昂·歌迪亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2375642521.jpg,26377370,3851
['蔡辰书'],7.1,600,35,少年不戴花,https://movie.douban.com/subject/2310051/,"['张乃元', '钟智文', '郭婷吟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2382398902.jpg,2310051,847
['亚德里安·谢尔高德'],8.3,425,40,迷情站台,https://movie.douban.com/subject/2238297/,"['瑞切尔·布莱克', '萨曼莎·邦德', '斯图尔特·邦斯', '鲁珀特·格雷夫斯', '约翰尼·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411719633.jpg,2238297,600
['关锦鹏'],7.3,636,35,愈快乐愈堕落,https://movie.douban.com/subject/1307404/,"['邱淑贞', '陈锦鸿', '曾志伟', '柯宇纶', '吴君如']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363126351.jpg,1307404,857
['保罗·韦兹'],7.7,1369,40,与外婆同行,https://movie.douban.com/subject/26279353/,"['莉莉·汤姆林', '朱莉娅·加纳', '马西娅·盖伊·哈登', '朱迪·格雷尔', '拉弗恩·考克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255130435.jpg,26279353,2026
['加里·勒斯培'],6.6,722,35,伊夫圣罗兰传,https://movie.douban.com/subject/21370624/,"['皮埃尔·尼内', '圭洛姆·加里尼', '夏洛特·勒·邦', '劳拉·斯梅特', '尼科莱·金斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161266106.jpg,21370624,960
['犬童一心'],7.8,564,40,彩虹老人院,https://movie.douban.com/subject/1482297/,"['小田切让', '柴崎幸', '田中泯', '西岛秀俊', '高桥昌也']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1709959208.jpg,1482297,800
['云翔'],7.3,500,35,永久居留,https://movie.douban.com/subject/3578756/,"['白梓轩', '刘裕康', '周德邦', '李日焺', '洪智杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1067282695.jpg,3578756,702
['肖恩·贝克'],7.5,1350,40,橘色,https://movie.douban.com/subject/26275494/,"['吉塔娜·罗德里格斯', '米娅·泰勒', '卡伦·卡拉古利安', '米奇·奥黑根', '詹姆斯·兰索恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241278738.jpg,26275494,2000
['李骏硕'],6.8,1650,35,翠丝,https://movie.douban.com/subject/27601006/,"['姜皓文', '惠英红', '黄河', '袁富华', '余香凝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540428736.jpg,27601006,2322
['希提·麦克唐纳'],8.3,960,40,愈爱愈美丽,https://movie.douban.com/subject/1300426/,"['林达亨利', '格伦·贝里', '斯考特·尼尔', '本·丹尼尔斯', '约翰·本菲尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456957300.jpg,1300426,1440
['Marek Kanievska'],7.8,600,40,同窗之爱,https://movie.douban.com/subject/1297147/,"['鲁伯特·艾弗雷特', '科林·费尔斯', '迈克尔·吉恩', 'Robert Addie', '鲁伯特·温莱特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p882211480.jpg,1297147,861
['伊藤真朱'],8.7,400,45,冬之蝉,https://movie.douban.com/subject/2286133/,"['森川智之', '三木真一郎', '森久保祥太郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503152349.jpg,2286133,577
['亚历桑德拉-泰雷斯·肯宁'],7.3,936,35,吻我,https://movie.douban.com/subject/6307506/,"['莱娜·恩卓', '鲁斯.维嘉.费尔南德茨', '丽芙·姆琼斯', '克里斯特·亨利卡森', '乔金·奈特奎斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1526654971.jpg,6307506,1334
"['乔纳森·戴顿', '维莱莉·法瑞斯']",6.7,2026,35,性别之战,https://movie.douban.com/subject/26372319/,"['艾玛·斯通', '史蒂夫·卡瑞尔', '安德丽亚·瑞斯波罗格', '娜塔丽·莫瑞丝', '萨拉·西尔弗曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2481987905.jpg,26372319,3000
['罗兰·克博施'],8.0,666,40,军官与男孩,https://movie.douban.com/subject/1308890/,"['马腾·斯密特', '杰罗恩·克拉比', '安德鲁·凯利', 'Freark Smink', 'Elsje de Wijn']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510280264.jpg,1308890,944
['金赵光寿'],6.4,1000,30,两个婚礼一个葬礼,https://movie.douban.com/subject/6965615/,"['金东允', '宋勇镇', '柳贤静', '郑爱延', '李成俊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1562724727.jpg,6965615,1434
['张作骥'],7.2,1240,35,醉·生梦死,https://movie.douban.com/subject/26306656/,"['李鸿其', '黄尚禾', '吕雪凤', '郑人硕', '张寗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2227562379.jpg,26306656,1771
['三池崇史'],7.2,550,35,46亿年之恋,https://movie.douban.com/subject/1762834/,"['松田龙平', '安藤政信', '石桥凌', '洼冢俊介', '远藤宪一']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p779637698.jpg,1762834,778
['马塞尔·吉斯莱'],7.3,1433,35,我的冠军男友,https://movie.douban.com/subject/30159390/,"['麦克斯·胡巴赫', '艾伦·阿尔塔拉斯', '杰西·莫拉维克', '朱格·普拉斯', '多诺·穆格勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515187596.jpg,30159390,2048
['大谷肇'],7.4,400,35,异国色恋浪漫谭,https://movie.douban.com/subject/2365079/,"['诹访部顺一', '伊藤健太郎', '置鲇龙太郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503152838.jpg,2365079,559
['丽莎·查罗登科'],7.5,1033,40,高潮艺术,https://movie.douban.com/subject/1301853/,"['拉达·米切尔', '加布里埃尔·曼', '哈里斯·米切尔森', '大卫·桑顿', '安赫·道格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1501310015.jpg,1301853,1526
['德里克·贾曼'],8.5,522,45,蓝,https://movie.douban.com/subject/1417428/,"['约翰·昆汀', '尼吉尔·特瑞', '德里克·贾曼', '蒂尔达·斯文顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2042159738.jpg,1417428,790
"['罗伯·爱泼斯坦', '杰弗里·弗里德曼']",7.4,473,35,嚎叫,https://movie.douban.com/subject/3210534/,"['詹姆斯·弗兰科', '大卫·斯特雷泽恩', '艾伦·特维特', '玛丽·露易斯·帕克', '杰夫·丹尼尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p548049650.jpg,3210534,700
['Eric Amadio'],6.8,527,35,性爱之后,https://movie.douban.com/subject/2212281/,"['米拉·库尼斯', '简·西摩', '埃曼纽尔·施莱琪', '马克·布鲁卡斯', '何塞·巴勃罗·坎蒂略']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p917893966.jpg,2212281,755
['约翰·卡梅隆·米切尔'],8.7,400,45,摇滚芭比,https://movie.douban.com/subject/1301926/,"['约翰·卡梅隆·米切尔', '米利亚姆·肖尔', '安德列·马丁', '阿尔贝塔·瓦特森', '迈克尔·皮特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p696969988.jpg,1301926,600
['哈维尔·弗恩特斯-莱昂'],8.3,3300,40,心底的逆流,https://movie.douban.com/subject/4270672/,"['克里斯蒂安·梅卡多', '塔缇娜·阿斯滕戈', '马诺洛·卡多纳', 'Humberto Cavero', 'Haydeé Cáceres']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1072403855.jpg,4270672,5100
['J.T 泰普诺巴'],6.7,400,35,犹大之吻,https://movie.douban.com/subject/3195759/,"['查理·大卫', '理查德·哈蒙', '布伦特·柯里根', '格内维夫·布彻纳', '朱莉亚·森泽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p974450314.jpg,3195759,600
['克里斯蒂安·富尔'],8.6,452,45,隐藏的恋情,https://movie.douban.com/subject/1946786/,"['杰瑞米·雷乃', '露易丝·莫诺特', '布鲁诺·托德契尼', '尼古拉斯·高布', '夏洛特·德·特汉姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1716549482.jpg,1946786,640
['保罗·莫里森'],7.2,740,35,少许灰烬,https://movie.douban.com/subject/3073117/,"['哈维尔·贝尔特兰', '罗伯特·帕丁森', '马修·麦克诺提', '玛丽娜·伽特尔', '雅丽·乔维尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p769237027.jpg,3073117,1080
['Sophie Laloy'],6.4,514,30,我想吃掉你,https://movie.douban.com/subject/3564327/,"['伊希尔·勒·贝斯柯', '约翰·利贝罗', '爱迪丝·斯考博', '法比恩·巴布', '德尼·梅诺谢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521066084.jpg,3564327,725
"['普安农 ', '威克·考撒亚南达']",6.7,500,35,曼谷之恋,https://movie.douban.com/subject/2336387/,"['Rattanaballang Tohssawat', 'Chaiwat Thongsaeng', 'Uthumporn Silaphan', '李威尹', '卡米拉·贝勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2260346133.jpg,2336387,711
['詹姆斯·肯特'],7.6,1061,40,安妮·李斯特的秘密日记,https://movie.douban.com/subject/4267948/,"['安娜·玛德蕾 ', '玛克辛·皮克', '克里斯汀·博顿利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2367402104.jpg,4267948,1500
['西恩·马提亚斯'],8.1,580,40,生命中不能承受之情,https://movie.douban.com/subject/1301723/,"['克里夫·欧文', '罗泰尔·布鲁特', '保罗·贝坦尼', '伊恩·麦克莱恩', '米克·贾格尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1385858466.jpg,1301723,858
['德克斯特·弗莱彻'],7.1,510,35,火箭人,https://movie.douban.com/subject/6895950/,"['塔伦·埃格顿', '杰米·贝尔', '理查德·麦登', '布莱丝·达拉斯·霍华德', '斯蒂文·麦金托什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553820571.jpg,6895950,755
